date,tc,rh,sr,ws,wd,code
2017-09-02 20:00:00,20.2,77.0,0.0,0.8,122.0,260
2017-09-02 21:00:00,19.8,80.0,0.0,0.9,78.0,260
2017-09-02 22:00:00,19.1,83.0,0.0,0.0,777.0,260
2017-09-02 23:00:00,18.5,85.0,0.0,0.7,1.0,260
2017-09-03 00:00:00,18.4,86.0,0.0,0.7,40.0,260
2017-09-03 01:00:00,18.0,88.0,0.0,0.8,48.0,260
2017-09-03 02:00:00,17.2,88.0,0.0,0.0,777.0,260
2017-09-03 03:00:00,16.8,89.0,0.0,0.8,18.0,260
2017-09-03 04:00:00,16.6,91.0,0.0,0.7,21.0,260
2017-09-03 05:00:00,16.4,92.0,0.0,0.8,20.0,260
2017-09-03 06:00:00,16.0,92.0,0.0,0.7,33.0,260
2017-09-03 07:00:00,15.9,92.0,13.0,0.7,45.0,260
2017-09-03 08:00:00,18.2,87.0,165.0,1.0,19.0,260
2017-09-03 09:00:00,21.9,70.0,412.0,0.9,50.0,260
2017-09-03 10:00:00,22.6,70.0,609.0,1.5,259.0,260
2017-09-03 11:00:00,23.2,67.0,593.0,1.3,236.0,260
2017-09-03 12:00:00,24.4,63.0,836.0,2.2,207.0,260
2017-09-03 13:00:00,24.2,64.0,488.0,1.7,201.0,260
2017-09-03 14:00:00,23.4,65.0,379.0,1.8,102.0,260
2017-09-03 15:00:00,24.1,63.0,318.0,1.3,113.0,260
2017-09-03 16:00:00,23.0,65.0,202.0,1.3,109.0,260
2017-09-03 17:00:00,22.2,68.0,77.0,1.3,193.0,260
2017-09-03 18:00:00,21.4,73.0,20.0,0.9,141.0,260
2017-09-03 19:00:00,20.1,78.0,0.0,0.8,158.0,260
2017-09-03 20:00:00,19.3,84.0,0.0,1.1,20.0,260
2017-09-03 21:00:00,18.8,86.0,0.0,0.0,777.0,260
2017-09-03 22:00:00,18.4,87.0,0.0,0.0,777.0,260
2017-09-03 23:00:00,18.1,89.0,0.0,0.9,40.0,260
2017-09-04 00:00:00,17.6,90.0,0.0,0.0,777.0,260
2017-09-04 01:00:00,17.3,91.0,0.0,0.9,38.0,260
2017-09-04 02:00:00,16.9,91.0,0.0,0.0,777.0,260
2017-09-04 03:00:00,16.7,92.0,0.0,0.0,777.0,260
2017-09-04 04:00:00,16.4,92.0,0.0,0.0,777.0,260
2017-09-04 05:00:00,16.1,93.0,0.0,0.0,777.0,260
2017-09-04 06:00:00,16.7,93.0,0.0,0.0,777.0,260
2017-09-04 07:00:00,17.1,94.0,21.0,1.1,21.0,260
2017-09-04 08:00:00,19.0,89.0,176.0,0.9,55.0,260
2017-09-04 09:00:00,22.8,72.0,410.0,0.8,58.0,260
2017-09-04 10:00:00,24.7,61.0,607.0,1.1,57.0,260
2017-09-04 11:00:00,26.4,55.0,753.0,1.3,185.0,260
2017-09-04 12:00:00,26.9,56.0,855.0,1.4,124.0,260
2017-09-04 13:00:00,26.3,60.0,807.0,1.6,92.0,260
2017-09-04 14:00:00,25.5,63.0,373.0,1.8,107.0,260
2017-09-04 15:00:00,25.4,63.0,266.0,1.6,106.0,260
2017-09-04 16:00:00,25.7,57.0,309.0,1.4,104.0,260
2017-09-04 17:00:00,25.4,57.0,218.0,1.2,114.0,260
2017-09-04 18:00:00,23.1,63.0,18.0,0.9,161.0,260
2017-09-04 19:00:00,21.7,64.0,0.0,0.8,93.0,260
2017-09-04 20:00:00,21.0,68.0,0.0,1.0,35.0,260
2017-09-04 21:00:00,20.2,79.0,0.0,1.2,40.0,260
2017-09-04 22:00:00,19.4,84.0,0.0,0.0,777.0,260
2017-09-04 23:00:00,19.0,86.0,0.0,0.0,777.0,260
2017-09-05 00:00:00,18.4,86.0,0.0,0.0,777.0,260
2017-09-05 01:00:00,18.4,88.0,0.0,0.7,41.0,260
2017-09-05 02:00:00,17.8,89.0,0.0,0.0,777.0,260
2017-09-05 03:00:00,17.6,90.0,0.0,0.0,777.0,260
2017-09-05 04:00:00,17.2,91.0,0.0,0.0,777.0,260
2017-09-05 05:00:00,17.0,92.0,0.0,0.0,777.0,260
2017-09-05 06:00:00,16.8,92.0,0.0,0.0,777.0,260
2017-09-05 07:00:00,16.9,93.0,12.0,0.0,777.0,260
2017-09-05 08:00:00,19.5,89.0,171.0,0.0,777.0,260
2017-09-05 09:00:00,24.6,64.0,426.0,0.8,63.0,260
2017-09-05 10:00:00,28.6,47.0,623.0,0.9,71.0,260
2017-09-05 11:00:00,31.1,41.0,755.0,1.0,114.0,260
2017-09-05 12:00:00,32.7,35.0,847.0,1.3,203.0,260
2017-09-05 13:00:00,32.1,43.0,748.0,1.3,170.0,260
2017-09-05 14:00:00,30.2,51.0,376.0,1.7,180.0,260
2017-09-05 15:00:00,29.5,51.0,346.0,1.8,174.0,260
2017-09-05 16:00:00,29.9,46.0,283.0,1.5,204.0,260
2017-09-05 17:00:00,28.3,49.0,211.0,1.4,207.0,260
2017-09-05 18:00:00,26.4,46.0,18.0,1.2,83.0,260
2017-09-05 19:00:00,24.4,53.0,0.0,0.0,777.0,260
2017-09-05 20:00:00,23.1,57.0,0.0,0.0,777.0,260
2017-09-05 21:00:00,22.5,64.0,0.0,1.0,59.0,260
2017-09-05 22:00:00,21.5,73.0,0.0,0.0,777.0,260
2017-09-05 23:00:00,21.2,74.0,0.0,0.7,163.0,260
2017-09-06 00:00:00,21.8,80.0,0.0,1.9,207.0,260
2017-09-06 01:00:00,21.6,87.0,0.0,2.4,206.0,260
2017-09-06 02:00:00,21.4,85.0,0.0,2.7,210.0,260
2017-09-06 03:00:00,21.4,84.0,0.0,2.4,211.0,260
2017-09-06 04:00:00,21.3,84.0,0.0,1.9,211.0,260
2017-09-06 05:00:00,21.3,84.0,0.0,1.5,210.0,260
2017-09-06 06:00:00,21.2,83.0,0.0,1.6,214.0,260
2017-09-06 07:00:00,20.7,86.0,16.0,0.8,201.0,260
2017-09-06 08:00:00,21.6,84.0,79.0,1.3,205.0,260
2017-09-06 09:00:00,22.4,79.0,199.0,1.2,209.0,260
2017-09-06 10:00:00,23.6,71.0,345.0,2.1,210.0,260
2017-09-06 11:00:00,24.1,69.0,409.0,2.1,203.0,260
2017-09-06 12:00:00,24.7,68.0,662.0,1.8,206.0,260
2017-09-06 13:00:00,24.5,71.0,650.0,2.3,268.0,260
2017-09-06 14:00:00,25.9,65.0,467.0,1.8,204.0,260
2017-09-06 15:00:00,25.3,68.0,319.0,1.7,186.0,260
2017-09-06 16:00:00,23.9,73.0,184.0,1.5,179.0,260
2017-09-06 17:00:00,23.2,75.0,76.0,1.2,152.0,260
2017-09-06 18:00:00,22.6,78.0,17.0,1.1,187.0,260
2017-09-06 19:00:00,22.0,81.0,0.0,1.0,187.0,260
2017-09-06 20:00:00,21.8,82.0,0.0,0.9,111.0,260
2017-09-06 21:00:00,21.7,84.0,0.0,0.9,121.0,260
2017-09-06 22:00:00,21.4,85.0,0.0,0.0,777.0,260
2017-09-06 23:00:00,21.1,86.0,0.0,0.9,115.0,260
2017-09-07 00:00:00,20.9,87.0,0.0,1.0,114.0,260
2017-09-07 01:00:00,20.9,88.0,0.0,0.8,190.0,260
2017-09-07 02:00:00,20.8,88.0,0.0,0.9,154.0,260
2017-09-07 03:00:00,20.5,88.0,0.0,0.0,777.0,260
2017-09-07 04:00:00,20.0,89.0,0.0,0.8,83.0,260
2017-09-07 05:00:00,19.6,90.0,0.0,0.0,777.0,260
2017-09-07 06:00:00,19.3,91.0,0.0,0.0,777.0,260
2017-09-07 07:00:00,19.5,91.0,15.0,0.0,777.0,260
2017-09-07 08:00:00,20.7,89.0,52.0,0.7,155.0,260
2017-09-07 09:00:00,22.0,81.0,170.0,1.2,43.0,260
2017-09-07 10:00:00,23.1,73.0,297.0,1.6,31.0,260
2017-09-07 11:00:00,25.0,61.0,459.0,1.4,36.0,260
2017-09-07 12:00:00,25.5,61.0,768.0,1.7,106.0,260
2017-09-07 13:00:00,25.9,60.0,799.0,1.7,114.0,260
2017-09-07 14:00:00,25.7,59.0,459.0,1.8,105.0,260
2017-09-07 15:00:00,25.2,61.0,392.0,1.9,97.0,260
2017-09-07 16:00:00,24.3,65.0,266.0,2.1,101.0,260
2017-09-07 17:00:00,23.9,68.0,230.0,1.3,99.0,260
2017-09-07 18:00:00,21.9,75.0,21.0,1.4,89.0,260
2017-09-07 19:00:00,20.7,80.0,0.0,1.2,75.0,260
2017-09-07 20:00:00,20.3,83.0,0.0,0.9,81.0,260
2017-09-07 21:00:00,20.0,86.0,0.0,0.8,81.0,260
2017-09-07 22:00:00,19.6,88.0,0.0,0.8,29.0,260
2017-09-07 23:00:00,20.1,88.0,0.0,0.0,777.0,260
2017-09-08 00:00:00,20.4,85.0,0.0,0.0,777.0,260
2017-09-08 01:00:00,19.2,88.0,0.0,0.0,777.0,260
2017-09-08 02:00:00,18.7,91.0,0.0,1.1,42.0,260
2017-09-08 03:00:00,18.3,93.0,0.0,0.0,777.0,260
2017-09-08 04:00:00,18.2,93.0,0.0,0.7,54.0,260
2017-09-08 05:00:00,17.8,94.0,0.0,0.0,777.0,260
2017-09-08 06:00:00,17.7,94.0,0.0,0.0,777.0,260
2017-09-08 07:00:00,17.8,94.0,17.0,0.0,777.0,260
2017-09-08 08:00:00,19.6,87.0,163.0,0.8,32.0,260
2017-09-08 09:00:00,23.3,68.0,394.0,1.2,245.0,260
2017-09-08 10:00:00,23.7,69.0,589.0,1.4,258.0,260
2017-09-08 11:00:00,23.6,70.0,735.0,2.2,272.0,260
2017-09-08 12:00:00,24.6,66.0,820.0,1.9,251.0,260
2017-09-08 13:00:00,26.1,62.0,772.0,1.9,200.0,260
2017-09-08 14:00:00,25.7,65.0,509.0,1.8,103.0,260
2017-09-08 15:00:00,26.2,62.0,340.0,1.5,118.0,260
2017-09-08 16:00:00,25.8,62.0,309.0,1.7,196.0,260
2017-09-08 17:00:00,24.8,66.0,216.0,1.6,183.0,260
2017-09-08 18:00:00,22.4,75.0,21.0,1.2,140.0,260
2017-09-08 19:00:00,21.4,83.0,0.0,1.0,177.0,260
2017-09-08 20:00:00,20.8,88.0,0.0,0.0,777.0,260
2017-09-08 21:00:00,20.3,88.0,0.0,0.0,777.0,260
2017-09-08 22:00:00,20.2,89.0,0.0,1.1,45.0,260
2017-09-08 23:00:00,19.7,90.0,0.0,0.0,777.0,260
2017-09-09 00:00:00,19.3,91.0,0.0,0.8,47.0,260
2017-09-09 01:00:00,19.0,93.0,0.0,0.7,45.0,260
2017-09-09 02:00:00,18.6,93.0,0.0,0.8,42.0,260
2017-09-09 03:00:00,18.2,93.0,0.0,0.0,777.0,260
2017-09-09 04:00:00,18.8,93.0,0.0,0.0,777.0,260
2017-09-09 05:00:00,19.5,92.0,0.0,0.8,51.0,260
2017-09-09 06:00:00,19.6,90.0,0.0,1.2,12.0,260
2017-09-09 07:00:00,19.5,91.0,29.0,1.2,27.0,260
2017-09-09 08:00:00,20.1,89.0,79.0,1.1,24.0,260
2017-09-09 09:00:00,21.4,83.0,194.0,0.9,34.0,260
2017-09-09 10:00:00,23.0,76.0,407.0,1.3,242.0,260
2017-09-09 11:00:00,23.7,72.0,677.0,2.1,274.0,260
2017-09-09 12:00:00,24.1,71.0,767.0,2.1,267.0,260
2017-09-09 13:00:00,25.9,65.0,733.0,1.6,183.0,260
2017-09-09 14:00:00,26.0,66.0,560.0,1.7,197.0,260
2017-09-09 15:00:00,26.3,65.0,383.0,1.8,191.0,260
2017-09-09 16:00:00,24.9,71.0,240.0,1.6,183.0,260
2017-09-09 17:00:00,22.7,80.0,61.0,1.4,104.0,260
2017-09-09 18:00:00,21.9,83.0,11.0,1.2,104.0,260
2017-09-09 19:00:00,21.4,86.0,0.0,1.0,123.0,260
2017-09-09 20:00:00,21.5,86.0,0.0,0.9,76.0,260
2017-09-09 21:00:00,21.2,87.0,0.0,1.0,71.0,260
2017-09-09 22:00:00,21.3,87.0,0.0,0.9,93.0,260
2017-09-09 23:00:00,21.0,87.0,0.0,0.8,21.0,260
2017-09-10 00:00:00,21.0,88.0,0.0,1.2,48.0,260
2017-09-10 01:00:00,20.9,89.0,0.0,1.2,41.0,260
2017-09-10 02:00:00,20.9,89.0,0.0,0.0,777.0,260
2017-09-10 03:00:00,21.0,89.0,0.0,0.8,68.0,260
2017-09-10 04:00:00,21.0,88.0,0.0,0.9,34.0,260
2017-09-10 05:00:00,21.1,88.0,0.0,0.0,777.0,260
2017-09-10 06:00:00,21.1,88.0,0.0,0.0,777.0,260
2017-09-10 07:00:00,21.1,87.0,7.0,0.0,777.0,260
2017-09-10 08:00:00,21.6,85.0,63.0,0.0,777.0,260
2017-09-10 09:00:00,22.6,79.0,134.0,1.2,202.0,260
2017-09-10 10:00:00,23.4,75.0,390.0,1.5,248.0,260
2017-09-10 11:00:00,24.4,70.0,470.0,1.5,205.0,260
2017-09-10 12:00:00,24.9,70.0,412.0,1.6,182.0,260
2017-09-10 13:00:00,25.4,69.0,525.0,1.5,152.0,260
2017-09-10 14:00:00,25.1,70.0,412.0,1.5,99.0,260
2017-09-10 15:00:00,24.9,70.0,421.0,1.6,95.0,260
2017-09-10 16:00:00,25.4,68.0,351.0,1.6,101.0,260
2017-09-10 17:00:00,23.3,76.0,118.0,1.7,95.0,260
2017-09-10 18:00:00,22.4,80.0,30.0,1.5,67.0,260
2017-09-10 19:00:00,21.5,84.0,0.0,1.4,64.0,260
2017-09-10 20:00:00,21.0,86.0,0.0,1.0,84.0,260
2017-09-10 21:00:00,20.9,88.0,0.0,0.9,70.0,260
2017-09-10 22:00:00,20.2,88.0,0.0,0.0,777.0,260
2017-09-10 23:00:00,20.0,90.0,0.0,0.0,777.0,260
2017-09-11 00:00:00,19.7,90.0,0.0,0.0,777.0,260
2017-09-11 01:00:00,19.4,91.0,0.0,0.8,21.0,260
2017-09-11 02:00:00,19.1,91.0,0.0,0.0,777.0,260
2017-09-11 03:00:00,18.7,92.0,0.0,0.0,777.0,260
2017-09-11 04:00:00,18.6,93.0,0.0,0.0,777.0,260
2017-09-11 05:00:00,18.4,93.0,0.0,0.0,777.0,260
2017-09-11 06:00:00,18.2,93.0,0.0,0.0,777.0,260
2017-09-11 07:00:00,18.5,94.0,23.0,0.0,777.0,260
2017-09-11 08:00:00,20.7,89.0,182.0,0.8,53.0,260
2017-09-11 09:00:00,24.0,76.0,402.0,1.7,267.0,260
2017-09-11 10:00:00,24.3,77.0,606.0,1.9,269.0,260
2017-09-11 11:00:00,25.0,74.0,706.0,1.9,266.0,260
2017-09-11 12:00:00,25.3,72.0,816.0,2.0,267.0,260
2017-09-11 13:00:00,26.2,69.0,797.0,2.0,272.0,260
2017-09-11 14:00:00,27.5,65.0,666.0,1.6,189.0,260
2017-09-11 15:00:00,27.1,66.0,407.0,1.7,190.0,260
2017-09-11 16:00:00,27.3,64.0,393.0,1.7,207.0,260
2017-09-11 17:00:00,26.9,66.0,197.0,1.6,217.0,260
2017-09-11 18:00:00,25.8,70.0,17.0,1.1,234.0,260
2017-09-11 19:00:00,24.4,73.0,0.0,1.1,165.0,260
2017-09-11 20:00:00,23.3,81.0,0.0,0.9,183.0,260
2017-09-11 21:00:00,23.0,84.0,0.0,0.0,777.0,260
2017-09-11 22:00:00,23.0,88.0,0.0,1.2,267.0,260
2017-09-11 23:00:00,22.4,91.0,0.0,1.0,273.0,260
2017-09-12 00:00:00,22.3,92.0,0.0,1.1,201.0,260
2017-09-12 01:00:00,22.2,92.0,0.0,1.2,201.0,260
2017-09-12 02:00:00,21.9,92.0,0.0,1.1,282.0,260
2017-09-12 03:00:00,21.8,93.0,0.0,1.4,203.0,260
2017-09-12 04:00:00,22.0,91.0,0.0,1.8,210.0,260
2017-09-12 05:00:00,22.1,89.0,0.0,1.1,211.0,260
2017-09-12 06:00:00,22.1,89.0,0.0,0.9,209.0,260
2017-09-12 07:00:00,22.1,88.0,14.0,1.1,275.0,260
2017-09-12 08:00:00,22.6,85.0,113.0,1.2,218.0,260
2017-09-12 09:00:00,23.9,79.0,411.0,1.6,263.0,260
2017-09-12 10:00:00,25.1,74.0,619.0,1.9,270.0,260
2017-09-12 11:00:00,25.4,73.0,752.0,1.8,254.0,260
2017-09-12 12:00:00,25.6,71.0,823.0,2.0,204.0,260
2017-09-12 13:00:00,25.5,71.0,819.0,2.3,195.0,260
2017-09-12 14:00:00,25.8,71.0,711.0,2.0,233.0,260
2017-09-12 15:00:00,25.1,73.0,338.0,2.5,209.0,260
2017-09-12 16:00:00,23.8,79.0,162.0,2.6,209.0,260
2017-09-12 17:00:00,23.3,80.0,85.0,2.8,208.0,260
2017-09-12 18:00:00,22.9,81.0,20.0,2.3,205.0,260
2017-09-12 19:00:00,22.2,83.0,0.0,2.6,211.0,260
2017-09-12 20:00:00,21.7,85.0,0.0,1.7,206.0,260
2017-09-12 21:00:00,22.0,82.0,0.0,1.4,203.0,260
2017-09-12 22:00:00,21.9,84.0,0.0,1.6,210.0,260
2017-09-12 23:00:00,21.9,84.0,0.0,0.9,221.0,260
2017-09-13 00:00:00,22.0,83.0,0.0,1.6,204.0,260
2017-09-13 01:00:00,22.0,82.0,0.0,0.0,777.0,260
2017-09-13 02:00:00,21.9,82.0,0.0,0.9,208.0,260
2017-09-13 03:00:00,21.6,84.0,0.0,1.3,208.0,260
2017-09-13 04:00:00,21.7,85.0,0.0,1.0,209.0,260
2017-09-13 05:00:00,21.6,85.0,0.0,0.0,777.0,260
2017-09-13 06:00:00,21.5,86.0,0.0,0.7,114.0,260
2017-09-13 07:00:00,21.6,85.0,21.0,0.8,118.0,260
2017-09-13 08:00:00,22.4,83.0,128.0,1.1,95.0,260
2017-09-13 09:00:00,23.3,78.0,195.0,1.0,106.0,260
2017-09-13 10:00:00,24.8,72.0,423.0,1.3,183.0,260
2017-09-13 11:00:00,25.9,68.0,743.0,1.6,169.0,260
2017-09-13 12:00:00,25.9,67.0,828.0,1.7,167.0,260
2017-09-13 13:00:00,25.7,67.0,811.0,1.7,115.0,260
2017-09-13 14:00:00,25.6,67.0,599.0,2.0,100.0,260
2017-09-13 15:00:00,24.8,69.0,315.0,1.5,106.0,260
2017-09-13 16:00:00,24.3,70.0,186.0,1.4,111.0,260
2017-09-13 17:00:00,23.3,75.0,82.0,1.5,105.0,260
2017-09-13 18:00:00,22.7,77.0,19.0,1.7,68.0,260
2017-09-13 19:00:00,22.2,81.0,0.0,1.3,88.0,260
2017-09-13 20:00:00,22.2,83.0,0.0,1.1,70.0,260
2017-09-13 21:00:00,22.1,83.0,0.0,1.3,46.0,260
2017-09-13 22:00:00,21.6,85.0,0.0,0.0,777.0,260
2017-09-13 23:00:00,21.0,87.0,0.0,0.0,777.0,260
2017-09-14 00:00:00,20.7,88.0,0.0,0.0,777.0,260
2017-09-14 01:00:00,20.1,90.0,0.0,0.8,32.0,260
2017-09-14 02:00:00,19.6,91.0,0.0,0.8,41.0,260
2017-09-14 03:00:00,19.3,93.0,0.0,1.0,39.0,260
2017-09-14 04:00:00,19.0,93.0,0.0,0.0,777.0,260
2017-09-14 05:00:00,18.8,93.0,0.0,0.0,777.0,260
2017-09-14 06:00:00,18.5,93.0,0.0,0.0,777.0,260
2017-09-14 07:00:00,18.3,94.0,20.0,0.0,777.0,260
2017-09-14 08:00:00,20.3,91.0,191.0,1.0,54.0,260
2017-09-14 09:00:00,24.1,76.0,445.0,1.2,54.0,260
2017-09-14 10:00:00,27.3,64.0,638.0,1.1,245.0,260
2017-09-14 11:00:00,27.6,63.0,782.0,1.7,255.0,260
2017-09-14 12:00:00,29.0,61.0,839.0,1.7,173.0,260
2017-09-14 13:00:00,27.5,66.0,828.0,2.2,205.0,260
2017-09-14 14:00:00,28.5,60.0,745.0,2.0,175.0,260
2017-09-14 15:00:00,28.9,58.0,365.0,1.6,169.0,260
2017-09-14 16:00:00,29.8,51.0,455.0,1.8,211.0,260
2017-09-14 17:00:00,29.0,51.0,208.0,1.7,216.0,260
2017-09-14 18:00:00,27.3,58.0,22.0,1.0,213.0,260
2017-09-14 19:00:00,25.3,71.0,0.0,1.0,173.0,260
2017-09-14 20:00:00,23.9,78.0,0.0,0.8,164.0,260
2017-09-14 21:00:00,23.5,80.0,0.0,0.0,777.0,260
2017-09-14 22:00:00,23.1,81.0,0.0,0.0,777.0,260
2017-09-14 23:00:00,22.8,82.0,0.0,0.0,777.0,260
2017-09-15 00:00:00,22.2,83.0,0.0,0.8,50.0,260
2017-09-15 01:00:00,21.7,84.0,0.0,0.7,37.0,260
2017-09-15 02:00:00,21.2,84.0,0.0,0.0,777.0,260
2017-09-15 03:00:00,20.6,86.0,0.0,0.0,777.0,260
2017-09-15 04:00:00,20.5,88.0,0.0,0.0,777.0,260
2017-09-15 05:00:00,20.6,89.0,0.0,0.7,44.0,260
2017-09-15 06:00:00,20.0,89.0,0.0,0.0,777.0,260
2017-09-15 07:00:00,20.1,89.0,19.0,0.0,777.0,260
2017-09-15 08:00:00,23.3,77.0,183.0,0.0,777.0,260
2017-09-15 09:00:00,27.4,58.0,431.0,1.8,202.0,260
2017-09-15 10:00:00,26.3,76.0,618.0,2.7,206.0,260
2017-09-15 11:00:00,26.7,74.0,752.0,2.5,272.0,260
2017-09-15 12:00:00,26.9,73.0,820.0,2.4,259.0,260
2017-09-15 13:00:00,27.1,72.0,811.0,1.8,215.0,260
2017-09-15 14:00:00,26.5,72.0,694.0,2.8,275.0,260
2017-09-15 15:00:00,26.5,72.0,395.0,2.5,270.0,260
2017-09-15 16:00:00,26.7,70.0,444.0,1.9,263.0,260
2017-09-15 17:00:00,25.4,75.0,174.0,2.1,197.0,260
2017-09-15 18:00:00,23.5,82.0,21.0,2.0,209.0,260
2017-09-15 19:00:00,23.1,81.0,0.0,1.6,207.0,260
2017-09-15 20:00:00,23.0,81.0,0.0,2.0,208.0,260
2017-09-15 21:00:00,23.1,81.0,0.0,1.7,203.0,260
2017-09-15 22:00:00,23.1,81.0,0.0,1.4,215.0,260
2017-09-15 23:00:00,23.2,81.0,0.0,1.3,205.0,260
2017-09-16 00:00:00,23.1,82.0,0.0,1.6,210.0,260
2017-09-16 01:00:00,23.1,80.0,0.0,1.2,208.0,260
2017-09-16 02:00:00,23.1,79.0,0.0,0.9,269.0,260
2017-09-16 03:00:00,23.1,80.0,0.0,0.9,201.0,260
2017-09-16 04:00:00,22.7,84.0,0.0,0.0,777.0,260
2017-09-16 05:00:00,22.6,84.0,0.0,0.9,205.0,260
2017-09-16 06:00:00,22.9,82.0,0.0,1.1,207.0,260
2017-09-16 07:00:00,22.7,85.0,24.0,1.0,209.0,260
2017-09-16 08:00:00,23.4,82.0,111.0,1.3,211.0,260
2017-09-16 09:00:00,24.3,77.0,212.0,1.3,209.0,260
2017-09-16 10:00:00,24.4,75.0,158.0,1.1,213.0,260
2017-09-16 11:00:00,25.7,69.0,431.0,1.4,199.0,260
2017-09-16 12:00:00,26.3,67.0,341.0,1.4,134.0,260
2017-09-16 13:00:00,25.7,70.0,532.0,1.8,92.0,260
2017-09-16 14:00:00,25.8,70.0,333.0,1.5,99.0,260
2017-09-16 15:00:00,25.2,72.0,225.0,1.5,86.0,260
2017-09-16 16:00:00,24.8,71.0,129.0,1.5,100.0,260
2017-09-16 17:00:00,24.2,72.0,50.0,1.2,93.0,260
2017-09-16 18:00:00,23.5,77.0,10.0,1.1,104.0,260
2017-09-16 19:00:00,23.4,76.0,0.0,0.9,99.0,260
2017-09-16 20:00:00,23.3,77.0,0.0,0.9,133.0,260
2017-09-16 21:00:00,22.8,83.0,0.0,1.0,169.0,260
2017-09-16 22:00:00,22.0,85.0,0.0,0.0,777.0,260
2017-09-16 23:00:00,21.4,87.0,0.0,0.0,777.0,260
2017-09-17 00:00:00,21.0,90.0,0.0,0.9,52.0,260
2017-09-17 01:00:00,20.4,91.0,0.0,0.0,777.0,260
2017-09-17 02:00:00,20.2,91.0,0.0,0.0,777.0,260
2017-09-17 03:00:00,20.0,92.0,0.0,0.0,777.0,260
2017-09-17 04:00:00,19.7,92.0,0.0,0.0,777.0,260
2017-09-17 05:00:00,19.5,92.0,0.0,0.0,777.0,260
2017-09-17 06:00:00,19.2,93.0,0.0,0.0,777.0,260
2017-09-17 07:00:00,19.5,93.0,28.0,0.0,777.0,260
2017-09-17 08:00:00,21.0,90.0,126.0,1.0,48.0,260
2017-09-17 09:00:00,23.6,76.0,281.0,1.2,279.0,260
2017-09-17 10:00:00,24.7,74.0,527.0,1.6,271.0,260
2017-09-17 11:00:00,26.2,66.0,663.0,1.7,243.0,260
2017-09-17 12:00:00,26.6,65.0,799.0,1.5,217.0,260
2017-09-17 13:00:00,26.8,66.0,394.0,1.7,191.0,260
2017-09-17 14:00:00,25.4,71.0,213.0,1.5,182.0,260
