date,tc,rh,sr,ws,wd,code
2017-09-04 01:00:00,17.9,70.0,,1.0,287.0,67
2017-09-04 02:00:00,17.5,67.0,,1.0,294.0,67
2017-09-04 03:00:00,17.2,63.0,,0.9,72.0,67
2017-09-04 04:00:00,16.6,67.0,,1.1,61.0,67
2017-09-04 05:00:00,16.0,71.0,,0.0,777.0,67
2017-09-04 06:00:00,15.7,72.0,,0.6,315.0,67
2017-09-04 07:00:00,15.7,71.0,,0.8,304.0,67
2017-09-04 08:00:00,17.6,64.0,,1.1,42.0,67
2017-09-04 09:00:00,19.8,52.0,,1.6,53.0,67
2017-09-04 10:00:00,21.4,45.0,,3.0,30.0,67
2017-09-04 11:00:00,23.2,40.0,,3.4,18.0,67
2017-09-04 12:00:00,24.7,38.0,,2.9,360.0,67
2017-09-04 13:00:00,26.2,34.0,,2.8,359.0,67
2017-09-04 14:00:00,27.2,30.0,,2.5,21.0,67
2017-09-04 15:00:00,28.0,26.0,,2.6,343.0,67
2017-09-04 16:00:00,28.6,25.0,,2.4,9.0,67
2017-09-04 17:00:00,28.6,24.0,,2.4,290.0,67
2017-09-04 18:00:00,27.9,25.0,,1.5,291.0,67
2017-09-04 19:00:00,25.5,30.0,,1.3,256.0,67
2017-09-04 20:00:00,23.8,38.0,,1.5,149.0,67
2017-09-04 21:00:00,22.0,47.0,,1.0,144.0,67
2017-09-04 22:00:00,20.7,49.0,,1.1,142.0,67
2017-09-04 23:00:00,19.7,51.0,,0.9,140.0,67
2017-09-05 00:00:00,18.7,56.0,,0.8,47.0,67
2017-09-05 01:00:00,17.6,60.0,,0.0,777.0,67
2017-09-05 02:00:00,16.9,64.0,,1.8,281.0,67
2017-09-05 03:00:00,16.1,68.0,,1.6,278.0,67
2017-09-05 04:00:00,15.6,70.0,,0.9,146.0,67
2017-09-05 05:00:00,15.2,72.0,,1.1,125.0,67
2017-09-05 06:00:00,14.9,73.0,,0.9,274.0,67
2017-09-05 07:00:00,14.5,75.0,,0.0,777.0,67
2017-09-05 08:00:00,17.0,67.0,,0.8,45.0,67
2017-09-05 09:00:00,19.4,55.0,,1.2,46.0,67
2017-09-05 10:00:00,22.4,41.0,,2.0,50.0,67
2017-09-05 11:00:00,24.3,37.0,,3.0,39.0,67
2017-09-05 12:00:00,26.2,33.0,,3.1,7.0,67
2017-09-05 13:00:00,28.0,30.0,,2.8,322.0,67
2017-09-05 14:00:00,28.8,26.0,,2.7,330.0,67
2017-09-05 15:00:00,29.4,24.0,,2.6,346.0,67
2017-09-05 16:00:00,29.7,23.0,,2.7,348.0,67
2017-09-05 17:00:00,29.7,22.0,,2.1,303.0,67
2017-09-05 18:00:00,28.6,23.0,,1.9,301.0,67
2017-09-05 19:00:00,26.4,29.0,,1.3,272.0,67
2017-09-05 20:00:00,24.9,33.0,,1.6,154.0,67
2017-09-05 21:00:00,23.0,40.0,,1.5,168.0,67
2017-09-05 22:00:00,21.4,45.0,,1.7,148.0,67
2017-09-05 23:00:00,21.1,46.0,,1.3,141.0,67
2017-09-06 00:00:00,20.1,48.0,,0.0,777.0,67
2017-09-06 01:00:00,19.2,53.0,,2.6,213.0,67
2017-09-06 02:00:00,18.9,56.0,,3.1,216.0,67
2017-09-06 03:00:00,17.9,67.0,,3.1,205.0,67
2017-09-06 04:00:00,17.3,74.0,,2.3,187.0,67
2017-09-06 05:00:00,16.9,77.0,,1.7,209.0,67
2017-09-06 06:00:00,16.3,78.0,,0.8,183.0,67
2017-09-06 07:00:00,15.4,84.0,,2.0,295.0,67
2017-09-06 08:00:00,16.5,83.0,,1.6,288.0,67
2017-09-06 09:00:00,19.0,72.0,,1.3,282.0,67
2017-09-06 10:00:00,21.6,60.0,,1.7,234.0,67
2017-09-06 11:00:00,23.9,51.0,,2.0,207.0,67
2017-09-06 12:00:00,26.4,43.0,,1.8,193.0,67
2017-09-06 13:00:00,28.0,38.0,,1.7,164.0,67
2017-09-06 14:00:00,28.9,35.0,,2.8,171.0,67
2017-09-06 15:00:00,28.7,34.0,,2.1,114.0,67
2017-09-06 16:00:00,29.1,33.0,,2.2,129.0,67
2017-09-06 17:00:00,28.3,35.0,,2.9,131.0,67
2017-09-06 18:00:00,26.6,41.0,,3.3,131.0,67
2017-09-06 19:00:00,24.1,56.0,,2.6,145.0,67
2017-09-06 20:00:00,22.4,65.0,,2.2,152.0,67
2017-09-06 21:00:00,21.7,62.0,,1.9,146.0,67
2017-09-06 22:00:00,20.4,67.0,,2.0,189.0,67
2017-09-06 23:00:00,19.3,66.0,,1.8,144.0,67
2017-09-07 00:00:00,18.8,65.0,,1.4,140.0,67
2017-09-07 01:00:00,17.7,70.0,,1.6,194.0,67
2017-09-07 02:00:00,17.8,65.0,,1.6,164.0,67
2017-09-07 03:00:00,18.3,59.0,,2.3,133.0,67
2017-09-07 04:00:00,18.3,57.0,,2.1,134.0,67
2017-09-07 05:00:00,16.2,72.0,,1.7,278.0,67
2017-09-07 06:00:00,15.6,76.0,,1.9,269.0,67
2017-09-07 07:00:00,15.9,74.0,,1.1,266.0,67
2017-09-07 08:00:00,17.8,69.0,,1.2,271.0,67
2017-09-07 09:00:00,21.6,51.0,,1.2,37.0,67
2017-09-07 10:00:00,24.8,38.0,,1.9,46.0,67
2017-09-07 11:00:00,26.7,34.0,,2.5,48.0,67
2017-09-07 12:00:00,27.9,33.0,,1.8,41.0,67
2017-09-07 13:00:00,29.1,29.0,,1.9,39.0,67
2017-09-07 14:00:00,30.0,24.0,,1.9,297.0,67
2017-09-07 15:00:00,30.3,22.0,,2.1,60.0,67
2017-09-07 16:00:00,30.6,22.0,,1.6,76.0,67
2017-09-07 17:00:00,30.4,22.0,,1.5,283.0,67
2017-09-07 18:00:00,29.2,24.0,,1.2,271.0,67
2017-09-07 19:00:00,26.2,47.0,,2.5,136.0,67
2017-09-07 20:00:00,24.4,59.0,,2.2,162.0,67
2017-09-07 21:00:00,23.3,61.0,,1.6,167.0,67
2017-09-07 22:00:00,23.1,50.0,,1.6,142.0,67
2017-09-07 23:00:00,22.6,42.0,,2.1,138.0,67
2017-09-08 00:00:00,22.0,36.0,,1.7,129.0,67
2017-09-08 01:00:00,20.5,42.0,,0.9,260.0,67
2017-09-08 02:00:00,19.9,41.0,,1.0,257.0,67
2017-09-08 03:00:00,19.4,48.0,,0.0,777.0,67
2017-09-08 04:00:00,20.7,29.0,,1.2,130.0,67
2017-09-08 05:00:00,18.6,49.0,,1.4,271.0,67
2017-09-08 06:00:00,17.3,57.0,,1.3,271.0,67
2017-09-08 07:00:00,17.6,54.0,,0.6,330.0,67
2017-09-08 08:00:00,18.9,55.0,,1.5,290.0,67
2017-09-08 09:00:00,22.7,43.0,,1.1,115.0,67
2017-09-08 10:00:00,25.2,38.0,,1.2,72.0,67
2017-09-08 11:00:00,27.6,32.0,,2.1,57.0,67
2017-09-08 12:00:00,29.1,29.0,,1.9,63.0,67
2017-09-08 13:00:00,30.3,25.0,,2.5,42.0,67
2017-09-08 14:00:00,31.4,22.0,,1.5,107.0,67
2017-09-08 15:00:00,31.6,19.0,,2.6,285.0,67
2017-09-08 16:00:00,31.7,19.0,,2.4,254.0,67
2017-09-08 17:00:00,31.4,19.0,,1.5,888.0,67
2017-09-08 18:00:00,30.4,20.0,,1.4,199.0,67
2017-09-08 19:00:00,27.2,41.0,,2.3,129.0,67
2017-09-08 20:00:00,25.5,52.0,,2.1,131.0,67
2017-09-08 21:00:00,24.7,50.0,,1.7,141.0,67
2017-09-08 22:00:00,24.3,43.0,,2.3,129.0,67
2017-09-08 23:00:00,24.0,39.0,,3.2,129.0,67
2017-09-09 00:00:00,23.4,36.0,,2.0,129.0,67
2017-09-09 01:00:00,23.7,31.0,,2.0,98.0,67
2017-09-09 02:00:00,23.5,30.0,,2.1,93.0,67
2017-09-09 03:00:00,22.3,33.0,,1.4,61.0,67
2017-09-09 04:00:00,21.1,36.0,,1.0,54.0,67
2017-09-09 05:00:00,20.7,38.0,,0.7,104.0,67
2017-09-09 06:00:00,20.5,38.0,,1.4,25.0,67
2017-09-09 07:00:00,20.0,41.0,,1.2,59.0,67
2017-09-09 08:00:00,20.9,42.0,,1.0,44.0,67
2017-09-09 09:00:00,23.2,39.0,,1.9,52.0,67
2017-09-09 10:00:00,25.7,36.0,,2.3,55.0,67
2017-09-09 11:00:00,27.7,32.0,,2.3,39.0,67
2017-09-09 12:00:00,29.1,29.0,,2.7,0.0,67
2017-09-09 13:00:00,30.0,26.0,,2.7,24.0,67
2017-09-09 14:00:00,30.8,25.0,,2.6,22.0,67
2017-09-09 15:00:00,31.5,23.0,,2.2,60.0,67
2017-09-09 16:00:00,31.9,21.0,,2.0,47.0,67
2017-09-09 17:00:00,31.7,22.0,,1.8,38.0,67
2017-09-09 18:00:00,30.6,23.0,,2.1,63.0,67
2017-09-09 19:00:00,28.1,36.0,,2.0,133.0,67
2017-09-09 20:00:00,25.6,53.0,,2.4,145.0,67
2017-09-09 21:00:00,24.7,55.0,,2.0,154.0,67
2017-09-09 22:00:00,24.3,50.0,,2.0,133.0,67
2017-09-09 23:00:00,23.5,52.0,,1.9,278.0,67
2017-09-10 00:00:00,21.9,63.0,,1.4,311.0,67
2017-09-10 01:00:00,21.6,62.0,,1.0,215.0,67
2017-09-10 02:00:00,20.6,67.0,,1.3,269.0,67
2017-09-10 03:00:00,20.2,67.0,,0.6,74.0,67
2017-09-10 04:00:00,20.2,64.0,,0.0,777.0,67
2017-09-10 05:00:00,19.7,59.0,,1.0,51.0,67
2017-09-10 06:00:00,19.1,60.0,,0.7,46.0,67
2017-09-10 07:00:00,18.9,62.0,,0.9,64.0,67
2017-09-10 08:00:00,20.9,54.0,,1.1,48.0,67
2017-09-10 09:00:00,23.3,43.0,,2.0,56.0,67
2017-09-10 10:00:00,25.3,39.0,,2.8,34.0,67
2017-09-10 11:00:00,27.1,33.0,,4.5,19.0,67
2017-09-10 12:00:00,28.5,30.0,,4.0,13.0,67
2017-09-10 13:00:00,29.4,27.0,,3.7,12.0,67
2017-09-10 14:00:00,30.2,25.0,,3.3,11.0,67
2017-09-10 15:00:00,30.7,22.0,,3.4,17.0,67
2017-09-10 16:00:00,31.1,21.0,,2.9,358.0,67
2017-09-10 17:00:00,31.0,21.0,,2.7,358.0,67
2017-09-10 18:00:00,30.0,22.0,,1.8,13.0,67
2017-09-10 19:00:00,28.4,25.0,,1.3,324.0,67
2017-09-10 20:00:00,25.8,43.0,,2.5,150.0,67
2017-09-10 21:00:00,24.1,55.0,,1.9,150.0,67
2017-09-10 22:00:00,23.2,54.0,,1.6,146.0,67
2017-09-10 23:00:00,22.8,52.0,,1.0,183.0,67
2017-09-11 00:00:00,22.4,50.0,,1.0,62.0,67
2017-09-11 01:00:00,21.8,50.0,,1.0,67.0,67
2017-09-11 02:00:00,21.1,54.0,,0.6,114.0,67
2017-09-11 03:00:00,20.8,54.0,,0.8,317.0,67
2017-09-11 04:00:00,19.9,58.0,,0.8,306.0,67
2017-09-11 05:00:00,19.3,62.0,,0.9,266.0,67
2017-09-11 06:00:00,18.6,67.0,,0.0,777.0,67
2017-09-11 07:00:00,18.3,68.0,,0.0,777.0,67
2017-09-11 08:00:00,21.5,55.0,,0.0,777.0,67
2017-09-11 09:00:00,23.5,45.0,,1.4,61.0,67
2017-09-11 10:00:00,25.3,41.0,,2.9,23.0,67
2017-09-11 11:00:00,27.0,38.0,,3.6,17.0,67
2017-09-11 12:00:00,29.4,35.0,,2.9,14.0,67
2017-09-11 13:00:00,31.2,28.0,,2.9,334.0,67
2017-09-11 14:00:00,31.8,25.0,,2.9,336.0,67
2017-09-11 15:00:00,32.4,22.0,,2.3,346.0,67
2017-09-11 16:00:00,32.7,21.0,,1.8,63.0,67
2017-09-11 17:00:00,32.0,22.0,,1.8,43.0,67
2017-09-11 18:00:00,31.1,22.0,,1.5,75.0,67
2017-09-11 19:00:00,29.6,26.0,,1.5,69.0,67
2017-09-11 20:00:00,28.1,31.0,,1.3,149.0,67
2017-09-11 21:00:00,26.0,38.0,,2.2,137.0,67
2017-09-11 22:00:00,25.1,41.0,,2.4,142.0,67
2017-09-11 23:00:00,24.9,41.0,,2.3,132.0,67
2017-09-12 00:00:00,25.0,39.0,,2.4,129.0,67
2017-09-12 01:00:00,24.6,38.0,,1.9,129.0,67
2017-09-12 02:00:00,24.5,38.0,,1.8,117.0,67
2017-09-12 03:00:00,23.2,43.0,,1.3,66.0,67
2017-09-12 04:00:00,22.0,48.0,,0.9,231.0,67
2017-09-12 05:00:00,20.8,53.0,,0.0,777.0,67
2017-09-12 06:00:00,19.7,59.0,,1.3,280.0,67
2017-09-12 07:00:00,19.9,59.0,,0.0,777.0,67
2017-09-12 08:00:00,22.5,52.0,,0.8,144.0,67
2017-09-12 09:00:00,24.8,45.0,,1.5,60.0,67
2017-09-12 10:00:00,26.9,39.0,,2.0,46.0,67
2017-09-12 11:00:00,28.6,35.0,,2.3,24.0,67
2017-09-12 12:00:00,30.3,31.0,,2.2,12.0,67
2017-09-12 13:00:00,31.1,29.0,,2.0,41.0,67
2017-09-12 14:00:00,32.0,28.0,,2.1,110.0,67
2017-09-12 15:00:00,32.9,24.0,,3.0,127.0,67
2017-09-12 16:00:00,32.8,27.0,,2.8,136.0,67
2017-09-12 17:00:00,30.6,40.0,,4.3,130.0,67
2017-09-12 18:00:00,28.2,49.0,,4.0,135.0,67
2017-09-12 19:00:00,25.8,51.0,,4.2,129.0,67
2017-09-12 20:00:00,24.3,52.0,,3.4,131.0,67
2017-09-12 21:00:00,23.1,55.0,,2.5,138.0,67
2017-09-12 22:00:00,22.6,51.0,,2.4,158.0,67
2017-09-12 23:00:00,22.1,50.0,,2.0,131.0,67
2017-09-13 00:00:00,21.6,52.0,,1.7,155.0,67
2017-09-13 01:00:00,21.7,49.0,,2.0,148.0,67
2017-09-13 02:00:00,19.9,60.0,,1.7,281.0,67
2017-09-13 03:00:00,18.9,66.0,,1.6,282.0,67
2017-09-13 04:00:00,19.1,67.0,,1.0,66.0,67
2017-09-13 05:00:00,18.3,71.0,,0.7,331.0,67
2017-09-13 06:00:00,18.3,71.0,,0.9,51.0,67
2017-09-13 07:00:00,18.4,72.0,,0.7,53.0,67
2017-09-13 08:00:00,20.8,63.0,,1.3,49.0,67
2017-09-13 09:00:00,23.2,53.0,,2.4,59.0,67
2017-09-13 10:00:00,25.2,45.0,,2.9,45.0,67
2017-09-13 11:00:00,27.3,37.0,,3.6,2.0,67
2017-09-13 12:00:00,29.2,33.0,,2.8,22.0,67
2017-09-13 13:00:00,30.4,30.0,,2.6,21.0,67
2017-09-13 14:00:00,31.3,26.0,,2.3,17.0,67
2017-09-13 15:00:00,31.7,22.0,,2.7,27.0,67
2017-09-13 16:00:00,32.2,20.0,,2.7,33.0,67
2017-09-13 17:00:00,32.1,20.0,,2.4,8.0,67
2017-09-13 18:00:00,31.3,21.0,,1.7,17.0,67
2017-09-13 19:00:00,29.5,24.0,,1.0,312.0,67
2017-09-13 20:00:00,26.7,43.0,,2.7,150.0,67
2017-09-13 21:00:00,25.2,54.0,,2.2,145.0,67
2017-09-13 22:00:00,24.7,53.0,,1.7,156.0,67
2017-09-13 23:00:00,23.8,56.0,,0.7,27.0,67
2017-09-14 00:00:00,23.1,59.0,,0.9,61.0,67
2017-09-14 01:00:00,22.4,60.0,,1.5,61.0,67
2017-09-14 02:00:00,21.9,59.0,,1.3,64.0,67
2017-09-14 03:00:00,20.9,61.0,,0.8,65.0,67
2017-09-14 04:00:00,20.5,61.0,,0.7,36.0,67
2017-09-14 05:00:00,19.8,62.0,,0.7,321.0,67
2017-09-14 06:00:00,19.5,59.0,,0.6,326.0,67
2017-09-14 07:00:00,19.2,60.0,,0.9,325.0,67
2017-09-14 08:00:00,22.1,50.0,,0.9,299.0,67
2017-09-14 09:00:00,23.8,42.0,,1.7,4.0,67
2017-09-14 10:00:00,25.5,38.0,,2.6,31.0,67
2017-09-14 11:00:00,27.5,34.0,,3.7,6.0,67
2017-09-14 12:00:00,29.6,29.0,,4.7,353.0,67
2017-09-14 13:00:00,31.2,26.0,,4.1,352.0,67
2017-09-14 14:00:00,32.0,23.0,,4.1,348.0,67
2017-09-14 15:00:00,32.6,22.0,,4.0,4.0,67
2017-09-14 16:00:00,32.9,21.0,,3.9,357.0,67
2017-09-14 17:00:00,32.7,21.0,,3.5,6.0,67
2017-09-14 18:00:00,32.0,22.0,,3.1,14.0,67
2017-09-14 19:00:00,30.3,24.0,,1.6,2.0,67
2017-09-14 20:00:00,28.6,28.0,,1.0,147.0,67
2017-09-14 21:00:00,26.9,34.0,,1.2,179.0,67
2017-09-14 22:00:00,25.6,38.0,,1.1,131.0,67
2017-09-14 23:00:00,24.4,42.0,,0.8,131.0,67
2017-09-15 00:00:00,22.8,49.0,,0.9,53.0,67
2017-09-15 01:00:00,22.3,50.0,,1.0,73.0,67
2017-09-15 02:00:00,21.6,52.0,,0.8,68.0,67
2017-09-15 03:00:00,21.1,54.0,,0.6,68.0,67
2017-09-15 04:00:00,20.5,57.0,,0.6,76.0,67
2017-09-15 05:00:00,19.8,58.0,,0.6,54.0,67
2017-09-15 06:00:00,19.2,60.0,,0.7,44.0,67
2017-09-15 07:00:00,19.0,60.0,,0.6,50.0,67
2017-09-15 08:00:00,21.1,55.0,,0.6,39.0,67
2017-09-15 09:00:00,24.2,44.0,,1.0,50.0,67
2017-09-15 10:00:00,27.7,33.0,,2.1,36.0,67
2017-09-15 11:00:00,29.3,28.0,,3.7,23.0,67
2017-09-15 12:00:00,30.8,25.0,,3.0,359.0,67
2017-09-15 13:00:00,32.0,24.0,,2.4,341.0,67
2017-09-15 14:00:00,32.6,22.0,,2.6,6.0,67
2017-09-15 15:00:00,33.0,19.0,,2.3,7.0,67
2017-09-15 16:00:00,33.5,17.0,,2.4,19.0,67
2017-09-15 17:00:00,33.3,18.0,,1.2,888.0,67
2017-09-15 18:00:00,32.3,19.0,,0.9,248.0,67
2017-09-15 19:00:00,29.6,32.0,,3.5,145.0,67
2017-09-15 20:00:00,27.3,52.0,,3.2,129.0,67
2017-09-15 21:00:00,25.7,53.0,,3.3,141.0,67
2017-09-15 22:00:00,23.8,59.0,,3.0,178.0,67
2017-09-15 23:00:00,22.1,68.0,,3.6,187.0,67
2017-09-16 00:00:00,20.8,74.0,,3.2,187.0,67
2017-09-16 01:00:00,20.2,75.0,,2.1,175.0,67
2017-09-16 02:00:00,19.8,75.0,,2.2,172.0,67
2017-09-16 03:00:00,19.3,76.0,,2.6,184.0,67
2017-09-16 04:00:00,19.0,76.0,,1.9,191.0,67
2017-09-16 05:00:00,18.6,75.0,,1.5,204.0,67
2017-09-16 06:00:00,17.4,81.0,,1.3,279.0,67
2017-09-16 07:00:00,17.2,83.0,,1.4,274.0,67
2017-09-16 08:00:00,19.6,73.0,,1.4,195.0,67
2017-09-16 09:00:00,22.1,60.0,,1.6,134.0,67
2017-09-16 10:00:00,24.5,51.0,,1.7,96.0,67
2017-09-16 11:00:00,27.0,42.0,,2.5,56.0,67
2017-09-16 12:00:00,28.8,37.0,,2.1,68.0,67
2017-09-16 13:00:00,30.3,33.0,,2.5,25.0,67
2017-09-16 14:00:00,32.0,28.0,,2.2,317.0,67
2017-09-16 15:00:00,33.0,23.0,,2.2,323.0,67
2017-09-16 16:00:00,33.2,18.0,,2.5,7.0,67
2017-09-16 17:00:00,33.1,18.0,,1.9,16.0,67
2017-09-16 18:00:00,32.0,20.0,,1.3,343.0,67
2017-09-16 19:00:00,29.9,24.0,,1.6,233.0,67
2017-09-16 20:00:00,27.4,39.0,,2.1,156.0,67
2017-09-16 21:00:00,25.9,53.0,,2.1,176.0,67
2017-09-16 22:00:00,25.1,55.0,,1.4,94.0,67
2017-09-16 23:00:00,23.8,59.0,,1.6,272.0,67
2017-09-17 00:00:00,22.7,66.0,,1.7,289.0,67
2017-09-17 01:00:00,21.0,75.0,,1.5,284.0,67
2017-09-17 02:00:00,20.3,78.0,,1.2,259.0,67
2017-09-17 03:00:00,19.5,81.0,,1.4,273.0,67
2017-09-17 04:00:00,19.8,78.0,,1.7,193.0,67
2017-09-17 05:00:00,19.4,79.0,,1.7,26.0,67
2017-09-17 06:00:00,19.3,76.0,,1.2,130.0,67
2017-09-17 07:00:00,19.3,71.0,,1.0,151.0,67
2017-09-17 08:00:00,21.0,65.0,,1.2,31.0,67
2017-09-17 09:00:00,23.3,53.0,,1.9,51.0,67
2017-09-17 10:00:00,25.6,42.0,,2.5,1.0,67
2017-09-17 11:00:00,27.3,34.0,,3.2,20.0,67
2017-09-17 12:00:00,29.0,32.0,,3.1,325.0,67
2017-09-17 13:00:00,30.3,28.0,,2.7,3.0,67
2017-09-17 14:00:00,31.4,24.0,,2.3,12.0,67
2017-09-17 15:00:00,32.2,22.0,,2.3,330.0,67
2017-09-17 16:00:00,32.8,21.0,,1.9,291.0,67
2017-09-17 17:00:00,32.3,21.0,,1.8,246.0,67
2017-09-17 18:00:00,31.1,23.0,,1.9,235.0,67
2017-09-17 19:00:00,28.2,42.0,,2.7,196.0,67
2017-09-17 20:00:00,25.6,59.0,,2.8,156.0,67
2017-09-17 21:00:00,24.5,64.0,,1.9,175.0,67
2017-09-17 22:00:00,22.6,71.0,,2.2,122.0,67
2017-09-17 23:00:00,21.3,75.0,,1.8,137.0,67
2017-09-18 00:00:00,20.6,77.0,,1.7,176.0,67
2017-09-18 01:00:00,19.9,78.0,,1.9,161.0,67
2017-09-18 02:00:00,19.6,79.0,,2.1,181.0,67
2017-09-18 03:00:00,19.1,80.0,,1.2,202.0,67
2017-09-18 04:00:00,18.8,80.0,,1.7,156.0,67
2017-09-18 05:00:00,18.5,80.0,,1.3,144.0,67
2017-09-18 06:00:00,18.2,81.0,,1.7,152.0,67
2017-09-18 07:00:00,18.2,80.0,,2.0,143.0,67
2017-09-18 08:00:00,19.3,75.0,,1.6,136.0,67
2017-09-18 09:00:00,21.9,65.0,,1.3,142.0,67
2017-09-18 10:00:00,24.1,56.0,,1.6,91.0,67
2017-09-18 11:00:00,26.4,47.0,,1.8,55.0,67
2017-09-18 12:00:00,28.5,41.0,,2.0,331.0,67
2017-09-18 13:00:00,30.1,36.0,,1.4,888.0,67
2017-09-18 14:00:00,30.8,33.0,,2.2,302.0,67
2017-09-18 15:00:00,31.2,30.0,,2.3,232.0,67
2017-09-18 16:00:00,31.0,31.0,,2.5,208.0,67
2017-09-18 17:00:00,29.4,47.0,,3.8,220.0,67
2017-09-18 18:00:00,27.1,56.0,,3.6,153.0,67
2017-09-18 19:00:00,24.6,64.0,,2.9,146.0,67
2017-09-18 20:00:00,23.1,69.0,,2.5,132.0,67
2017-09-18 21:00:00,22.0,72.0,,2.0,133.0,67
2017-09-18 22:00:00,21.4,74.0,,1.7,132.0,67
2017-09-18 23:00:00,20.7,75.0,,1.7,134.0,67
2017-09-19 00:00:00,20.0,76.0,,1.5,147.0,67
2017-09-19 01:00:00,19.5,77.0,,1.4,190.0,67
2017-09-19 02:00:00,18.9,79.0,,1.5,209.0,67
2017-09-19 03:00:00,18.5,79.0,,1.5,196.0,67
