date,tc,rh,sr,ws,wd,code
2017-09-03 06:00:00,,83.0,,2.8,88.0,287
2017-09-03 07:00:00,,84.0,,2.2,96.0,287
2017-09-03 08:00:00,,80.0,,2.9,94.0,287
2017-09-03 09:00:00,,71.0,,3.4,96.0,287
2017-09-03 10:00:00,,67.0,,2.6,96.0,287
2017-09-03 11:00:00,,61.0,,2.4,100.0,287
2017-09-03 12:00:00,,53.0,,2.1,88.0,287
2017-09-03 13:00:00,,46.0,,1.5,80.0,287
2017-09-03 14:00:00,,39.0,,1.3,888.0,287
2017-09-03 15:00:00,,34.0,,1.7,100.0,287
2017-09-03 16:00:00,,30.0,,1.7,83.0,287
2017-09-03 17:00:00,,30.0,,1.7,79.0,287
2017-09-03 18:00:00,,57.0,,2.3,133.0,287
2017-09-03 19:00:00,,69.0,,1.5,213.0,287
2017-09-03 20:00:00,,75.0,,0.8,27.0,287
2017-09-03 21:00:00,,82.0,,0.8,74.0,287
2017-09-03 22:00:00,,87.0,,0.7,25.0,287
2017-09-03 23:00:00,,90.0,,0.7,36.0,287
2017-09-04 00:00:00,,84.0,,1.1,75.0,287
2017-09-04 01:00:00,,68.0,,2.2,87.0,287
2017-09-04 02:00:00,,68.0,,2.3,82.0,287
2017-09-04 03:00:00,,71.0,,2.1,94.0,287
2017-09-04 04:00:00,,75.0,,2.0,97.0,287
2017-09-04 05:00:00,,75.0,,2.8,96.0,287
2017-09-04 06:00:00,,75.0,,3.3,91.0,287
2017-09-04 07:00:00,,77.0,,2.6,93.0,287
2017-09-04 08:00:00,,72.0,,2.9,93.0,287
2017-09-04 09:00:00,,63.0,,2.8,94.0,287
2017-09-04 10:00:00,,55.0,,2.4,96.0,287
2017-09-04 11:00:00,,48.0,,2.2,90.0,287
2017-09-04 12:00:00,,41.0,,2.2,91.0,287
2017-09-04 13:00:00,,36.0,,2.2,83.0,287
2017-09-04 14:00:00,,31.0,,1.8,76.0,287
2017-09-04 15:00:00,,25.0,,1.7,60.0,287
2017-09-04 16:00:00,,24.0,,1.6,83.0,287
2017-09-04 17:00:00,,25.0,,1.4,72.0,287
2017-09-04 18:00:00,,34.0,,1.3,37.0,287
2017-09-04 19:00:00,,46.0,,0.7,78.0,287
2017-09-04 20:00:00,,56.0,,0.8,3.0,287
2017-09-04 21:00:00,,67.0,,0.7,70.0,287
2017-09-04 22:00:00,,73.0,,0.8,75.0,287
2017-09-04 23:00:00,,79.0,,0.7,68.0,287
2017-09-05 00:00:00,,84.0,,0.7,31.0,287
2017-09-05 01:00:00,,88.0,,0.7,31.0,287
2017-09-05 02:00:00,,86.0,,0.5,12.0,287
2017-09-05 03:00:00,,81.0,,1.1,83.0,287
2017-09-05 04:00:00,,74.0,,1.2,79.0,287
2017-09-05 05:00:00,,72.0,,1.4,93.0,287
2017-09-05 06:00:00,,72.0,,1.0,85.0,287
2017-09-05 07:00:00,,75.0,,1.0,94.0,287
2017-09-05 08:00:00,,65.0,,2.0,83.0,287
2017-09-05 09:00:00,,54.0,,2.5,88.0,287
2017-09-05 10:00:00,,48.0,,2.1,81.0,287
2017-09-05 11:00:00,,41.0,,1.4,86.0,287
2017-09-05 12:00:00,,33.0,,2.4,33.0,287
2017-09-05 13:00:00,,31.0,,3.1,0.0,287
2017-09-05 14:00:00,,29.0,,1.8,304.0,287
2017-09-05 15:00:00,,26.0,,1.8,60.0,287
2017-09-05 16:00:00,,23.0,,1.9,48.0,287
2017-09-05 17:00:00,,23.0,,1.3,327.0,287
2017-09-05 18:00:00,,32.0,,1.5,126.0,287
2017-09-05 19:00:00,,42.0,,1.1,15.0,287
2017-09-05 20:00:00,,50.0,,0.7,28.0,287
2017-09-05 21:00:00,,54.0,,0.8,46.0,287
2017-09-05 22:00:00,,58.0,,0.7,81.0,287
2017-09-05 23:00:00,,63.0,,0.8,78.0,287
2017-09-06 00:00:00,,74.0,,0.7,62.0,287
2017-09-06 01:00:00,,78.0,,0.7,43.0,287
2017-09-06 02:00:00,,72.0,,1.2,299.0,287
2017-09-06 03:00:00,,75.0,,0.8,309.0,287
2017-09-06 04:00:00,,84.0,,0.8,83.0,287
2017-09-06 05:00:00,,84.0,,0.6,44.0,287
2017-09-06 06:00:00,,90.0,,0.9,78.0,287
2017-09-06 07:00:00,,90.0,,0.8,114.0,287
2017-09-06 08:00:00,,87.0,,0.8,91.0,287
2017-09-06 09:00:00,,76.0,,1.1,75.0,287
2017-09-06 10:00:00,,62.0,,1.1,93.0,287
2017-09-06 11:00:00,,45.0,,1.6,74.0,287
2017-09-06 12:00:00,,33.0,,2.3,80.0,287
2017-09-06 13:00:00,,30.0,,2.2,112.0,287
2017-09-06 14:00:00,,55.0,,2.9,155.0,287
2017-09-06 15:00:00,,44.0,,2.2,139.0,287
2017-09-06 16:00:00,,45.0,,3.3,139.0,287
2017-09-06 17:00:00,,51.0,,2.5,135.0,287
2017-09-06 18:00:00,,68.0,,2.3,136.0,287
2017-09-06 19:00:00,,82.0,,1.9,168.0,287
2017-09-06 20:00:00,,86.0,,2.1,193.0,287
2017-09-06 21:00:00,,88.0,,1.0,36.0,287
2017-09-06 22:00:00,,88.0,,0.8,52.0,287
2017-09-06 23:00:00,,90.0,,1.4,186.0,287
2017-09-07 00:00:00,,91.0,,0.8,26.0,287
2017-09-07 01:00:00,,92.0,,0.6,20.0,287
2017-09-07 02:00:00,,91.0,,0.6,62.0,287
2017-09-07 03:00:00,,95.0,,0.7,85.0,287
2017-09-07 04:00:00,,97.0,,0.7,96.0,287
2017-09-07 05:00:00,,97.0,,0.7,73.0,287
2017-09-07 06:00:00,,98.0,,0.6,95.0,287
2017-09-07 07:00:00,,98.0,,0.8,86.0,287
2017-09-07 08:00:00,,94.0,,0.8,77.0,287
2017-09-07 09:00:00,,79.0,,1.0,73.0,287
2017-09-07 10:00:00,,72.0,,1.4,88.0,287
2017-09-07 11:00:00,,52.0,,2.6,93.0,287
2017-09-07 12:00:00,,45.0,,2.6,100.0,287
2017-09-07 13:00:00,,37.0,,2.2,94.0,287
2017-09-07 14:00:00,,30.0,,1.9,94.0,287
2017-09-07 15:00:00,,28.0,,1.6,110.0,287
2017-09-07 16:00:00,,26.0,,1.6,121.0,287
2017-09-07 17:00:00,,29.0,,2.9,146.0,287
2017-09-07 18:00:00,,32.0,,1.7,156.0,287
2017-09-07 19:00:00,,40.0,,1.0,128.0,287
2017-09-07 20:00:00,,53.0,,0.7,14.0,287
2017-09-07 21:00:00,,58.0,,0.8,33.0,287
2017-09-07 22:00:00,,63.0,,0.6,62.0,287
2017-09-07 23:00:00,,66.0,,0.7,70.0,287
2017-09-08 00:00:00,,73.0,,0.8,36.0,287
2017-09-08 01:00:00,,77.0,,0.7,70.0,287
2017-09-08 02:00:00,,82.0,,0.7,47.0,287
2017-09-08 03:00:00,,85.0,,0.8,46.0,287
2017-09-08 04:00:00,,87.0,,0.8,46.0,287
2017-09-08 05:00:00,,87.0,,0.7,25.0,287
2017-09-08 06:00:00,,86.0,,0.6,19.0,287
2017-09-08 07:00:00,,86.0,,0.7,36.0,287
2017-09-08 08:00:00,,78.0,,1.1,61.0,287
2017-09-08 09:00:00,,69.0,,3.5,95.0,287
2017-09-08 10:00:00,,60.0,,2.5,96.0,287
2017-09-08 11:00:00,,51.0,,1.9,99.0,287
2017-09-08 12:00:00,,43.0,,1.7,106.0,287
2017-09-08 13:00:00,,35.0,,1.7,83.0,287
2017-09-08 14:00:00,,26.0,,1.8,41.0,287
2017-09-08 15:00:00,,25.0,,2.2,148.0,287
2017-09-08 16:00:00,,25.0,,2.4,136.0,287
2017-09-08 17:00:00,,27.0,,3.0,146.0,287
2017-09-08 18:00:00,,26.0,,2.1,148.0,287
2017-09-08 19:00:00,,36.0,,0.8,78.0,287
2017-09-08 20:00:00,,47.0,,0.8,37.0,287
2017-09-08 21:00:00,,53.0,,0.8,67.0,287
2017-09-08 22:00:00,,63.0,,0.7,70.0,287
2017-09-08 23:00:00,,70.0,,0.8,66.0,287
2017-09-09 00:00:00,,72.0,,0.7,39.0,287
2017-09-09 01:00:00,,77.0,,0.7,45.0,287
2017-09-09 02:00:00,,83.0,,0.7,44.0,287
2017-09-09 03:00:00,,84.0,,0.7,40.0,287
2017-09-09 04:00:00,,78.0,,0.5,16.0,287
2017-09-09 05:00:00,,72.0,,0.8,28.0,287
2017-09-09 06:00:00,,71.0,,0.7,3.0,287
2017-09-09 07:00:00,,73.0,,0.6,358.0,287
2017-09-09 08:00:00,,61.0,,2.9,93.0,287
2017-09-09 09:00:00,,57.0,,2.4,92.0,287
2017-09-09 10:00:00,,53.0,,2.3,95.0,287
2017-09-09 11:00:00,,45.0,,2.0,99.0,287
2017-09-09 12:00:00,,37.0,,2.3,93.0,287
2017-09-09 13:00:00,,30.0,,2.8,90.0,287
2017-09-09 14:00:00,,27.0,,2.7,71.0,287
2017-09-09 15:00:00,,27.0,,1.9,77.0,287
2017-09-09 16:00:00,,26.0,,1.8,79.0,287
2017-09-09 17:00:00,,25.0,,1.7,113.0,287
2017-09-09 18:00:00,,37.0,,1.7,138.0,287
2017-09-09 19:00:00,,47.0,,0.8,11.0,287
2017-09-09 20:00:00,,58.0,,0.8,24.0,287
2017-09-09 21:00:00,,69.0,,0.7,74.0,287
2017-09-09 22:00:00,,77.0,,0.7,67.0,287
2017-09-09 23:00:00,,80.0,,0.7,52.0,287
2017-09-10 00:00:00,,83.0,,0.7,75.0,287
2017-09-10 01:00:00,,72.0,,1.0,84.0,287
2017-09-10 02:00:00,,58.0,,1.2,87.0,287
2017-09-10 03:00:00,,58.0,,2.1,90.0,287
2017-09-10 04:00:00,,58.0,,2.5,91.0,287
2017-09-10 05:00:00,,61.0,,2.1,99.0,287
2017-09-10 06:00:00,,63.0,,2.1,97.0,287
2017-09-10 07:00:00,,70.0,,1.1,74.0,287
2017-09-10 08:00:00,,60.0,,1.8,87.0,287
2017-09-10 09:00:00,,52.0,,2.1,94.0,287
2017-09-10 10:00:00,,45.0,,2.0,97.0,287
2017-09-10 11:00:00,,38.0,,2.2,95.0,287
2017-09-10 12:00:00,,34.0,,2.1,90.0,287
2017-09-10 13:00:00,,27.0,,2.4,76.0,287
2017-09-10 14:00:00,,26.0,,2.3,73.0,287
2017-09-10 15:00:00,,24.0,,2.2,75.0,287
2017-09-10 16:00:00,,24.0,,1.9,115.0,287
2017-09-10 17:00:00,,30.0,,2.6,125.0,287
2017-09-10 18:00:00,,37.0,,1.7,141.0,287
2017-09-10 19:00:00,,40.0,,1.7,135.0,287
2017-09-10 20:00:00,,54.0,,0.8,36.0,287
2017-09-10 21:00:00,,60.0,,1.1,81.0,287
2017-09-10 22:00:00,,66.0,,0.7,74.0,287
2017-09-10 23:00:00,,71.0,,0.6,50.0,287
2017-09-11 00:00:00,,72.0,,0.6,51.0,287
2017-09-11 01:00:00,,66.0,,0.9,65.0,287
2017-09-11 02:00:00,,65.0,,1.5,81.0,287
2017-09-11 03:00:00,,66.0,,1.5,88.0,287
2017-09-11 04:00:00,,67.0,,1.8,86.0,287
2017-09-11 05:00:00,,65.0,,1.8,85.0,287
2017-09-11 06:00:00,,66.0,,2.6,88.0,287
2017-09-11 07:00:00,,66.0,,2.8,93.0,287
2017-09-11 08:00:00,,61.0,,3.5,91.0,287
2017-09-11 09:00:00,,,,3.8,87.0,287
2017-09-11 10:00:00,,49.0,,2.8,84.0,287
2017-09-11 11:00:00,,43.0,,2.7,87.0,287
2017-09-11 12:00:00,,37.0,,2.3,77.0,287
2017-09-11 13:00:00,,31.0,,2.0,78.0,287
2017-09-11 14:00:00,,26.0,,1.9,277.0,287
2017-09-11 15:00:00,,25.0,,1.9,115.0,287
2017-09-11 16:00:00,,24.0,,1.6,67.0,287
2017-09-11 17:00:00,,27.0,,1.9,108.0,287
2017-09-11 18:00:00,,34.0,,2.5,131.0,287
2017-09-11 19:00:00,,38.0,,1.1,75.0,287
2017-09-11 20:00:00,,43.0,,1.2,80.0,287
2017-09-11 21:00:00,,48.0,,1.0,77.0,287
2017-09-11 22:00:00,,57.0,,0.7,74.0,287
2017-09-11 23:00:00,,61.0,,0.8,20.0,287
2017-09-12 00:00:00,,69.0,,0.7,38.0,287
2017-09-12 01:00:00,,70.0,,0.6,59.0,287
2017-09-12 02:00:00,,71.0,,0.6,38.0,287
2017-09-12 03:00:00,,72.0,,0.6,42.0,287
2017-09-12 04:00:00,,76.0,,0.6,26.0,287
2017-09-12 05:00:00,,78.0,,0.9,72.0,287
2017-09-12 06:00:00,,68.0,,1.5,97.0,287
2017-09-12 07:00:00,,74.0,,0.7,18.0,287
2017-09-12 08:00:00,,66.0,,1.6,94.0,287
2017-09-12 09:00:00,,57.0,,2.6,89.0,287
2017-09-12 10:00:00,,50.0,,2.3,92.0,287
2017-09-12 11:00:00,,44.0,,1.9,93.0,287
2017-09-12 12:00:00,,37.0,,1.7,86.0,287
2017-09-12 13:00:00,,31.0,,1.8,125.0,287
2017-09-12 14:00:00,,27.0,,2.4,173.0,287
2017-09-12 15:00:00,,28.0,,2.7,153.0,287
2017-09-12 16:00:00,,32.0,,3.6,155.0,287
2017-09-12 17:00:00,,43.0,,3.2,181.0,287
2017-09-12 18:00:00,,61.0,,2.2,134.0,287
2017-09-12 19:00:00,,78.0,,2.4,182.0,287
2017-09-12 20:00:00,,85.0,,1.2,135.0,287
2017-09-12 21:00:00,,87.0,,1.2,142.0,287
2017-09-12 22:00:00,,86.0,,1.4,206.0,287
2017-09-12 23:00:00,,88.0,,0.8,102.0,287
2017-09-13 00:00:00,,90.0,,0.6,54.0,287
2017-09-13 01:00:00,,91.0,,0.7,40.0,287
2017-09-13 02:00:00,,94.0,,0.6,51.0,287
2017-09-13 03:00:00,,96.0,,0.5,49.0,287
2017-09-13 04:00:00,,97.0,,0.6,48.0,287
2017-09-13 05:00:00,,97.0,,0.8,46.0,287
2017-09-13 06:00:00,,97.0,,0.5,61.0,287
2017-09-13 07:00:00,,98.0,,0.6,66.0,287
2017-09-13 08:00:00,,98.0,,0.8,40.0,287
2017-09-13 09:00:00,,78.0,,1.2,85.0,287
2017-09-13 10:00:00,,53.0,,2.5,93.0,287
2017-09-13 11:00:00,,45.0,,2.0,87.0,287
2017-09-13 12:00:00,,41.0,,2.2,71.0,287
2017-09-13 13:00:00,,35.0,,2.3,83.0,287
2017-09-13 14:00:00,,30.0,,2.1,79.0,287
2017-09-13 15:00:00,,25.0,,2.1,79.0,287
2017-09-13 16:00:00,,23.0,,2.1,88.0,287
2017-09-13 17:00:00,,32.0,,2.6,154.0,287
2017-09-13 18:00:00,,42.0,,2.3,136.0,287
2017-09-13 19:00:00,,50.0,,1.1,103.0,287
2017-09-13 20:00:00,,59.0,,0.8,27.0,287
2017-09-13 21:00:00,,66.0,,1.0,79.0,287
2017-09-13 22:00:00,,69.0,,0.6,75.0,287
2017-09-13 23:00:00,,74.0,,0.7,73.0,287
2017-09-14 00:00:00,,74.0,,0.8,77.0,287
2017-09-14 01:00:00,,65.0,,1.7,88.0,287
2017-09-14 02:00:00,,60.0,,2.1,88.0,287
2017-09-14 03:00:00,,61.0,,2.7,83.0,287
2017-09-14 04:00:00,,63.0,,2.7,85.0,287
2017-09-14 05:00:00,,63.0,,2.2,80.0,287
2017-09-14 06:00:00,,61.0,,2.9,65.0,287
2017-09-14 07:00:00,,59.0,,3.2,73.0,287
2017-09-14 08:00:00,,56.0,,3.8,79.0,287
2017-09-14 09:00:00,,51.0,,3.6,86.0,287
2017-09-14 10:00:00,,46.0,,2.9,94.0,287
2017-09-14 11:00:00,,38.0,,3.1,96.0,287
2017-09-14 12:00:00,,31.0,,3.0,50.0,287
2017-09-14 13:00:00,,27.0,,2.5,46.0,287
2017-09-14 14:00:00,,22.0,,3.0,2.0,287
2017-09-14 15:00:00,,18.0,,3.0,9.0,287
2017-09-14 16:00:00,,18.0,,2.6,13.0,287
2017-09-14 17:00:00,,19.0,,2.4,28.0,287
2017-09-14 18:00:00,,22.0,,1.5,21.0,287
2017-09-14 19:00:00,,33.0,,1.1,40.0,287
2017-09-14 20:00:00,,33.0,,1.5,38.0,287
2017-09-14 21:00:00,,32.0,,0.9,90.0,287
2017-09-14 22:00:00,,53.0,,0.7,69.0,287
2017-09-14 23:00:00,,56.0,,0.6,24.0,287
2017-09-15 00:00:00,,68.0,,0.7,45.0,287
2017-09-15 01:00:00,,74.0,,0.7,57.0,287
2017-09-15 02:00:00,,80.0,,0.9,48.0,287
2017-09-15 03:00:00,,84.0,,0.7,44.0,287
2017-09-15 04:00:00,,85.0,,0.8,49.0,287
2017-09-15 05:00:00,,82.0,,0.9,73.0,287
2017-09-15 06:00:00,,74.0,,1.1,295.0,287
2017-09-15 07:00:00,,79.0,,1.2,278.0,287
2017-09-15 08:00:00,,68.0,,0.5,7.0,287
2017-09-15 09:00:00,,50.0,,1.5,93.0,287
2017-09-15 10:00:00,,40.0,,2.3,98.0,287
2017-09-15 11:00:00,,33.0,,2.0,89.0,287
2017-09-15 12:00:00,,27.0,,1.5,116.0,287
2017-09-15 13:00:00,,21.0,,2.3,95.0,287
2017-09-15 14:00:00,,14.0,,2.8,86.0,287
2017-09-15 15:00:00,,12.0,,2.1,69.0,287
2017-09-15 16:00:00,,20.0,,2.8,132.0,287
2017-09-15 17:00:00,,27.0,,3.5,152.0,287
2017-09-15 18:00:00,,38.0,,2.3,135.0,287
2017-09-15 19:00:00,,54.0,,1.5,117.0,287
2017-09-15 20:00:00,,66.0,,1.7,158.0,287
2017-09-15 21:00:00,,78.0,,1.7,225.0,287
2017-09-15 22:00:00,,78.0,,1.5,281.0,287
2017-09-15 23:00:00,,85.0,,1.8,196.0,287
2017-09-16 00:00:00,,85.0,,1.5,245.0,287
2017-09-16 01:00:00,,86.0,,1.6,172.0,287
2017-09-16 02:00:00,,86.0,,1.5,130.0,287
2017-09-16 03:00:00,,86.0,,1.5,139.0,287
2017-09-16 04:00:00,,87.0,,1.0,136.0,287
2017-09-16 05:00:00,,88.0,,1.2,141.0,287
2017-09-16 06:00:00,,88.0,,1.3,139.0,287
2017-09-16 07:00:00,,88.0,,1.1,119.0,287
2017-09-16 08:00:00,,84.0,,0.9,85.0,287
2017-09-16 09:00:00,,71.0,,1.0,94.0,287
2017-09-16 10:00:00,,59.0,,1.4,139.0,287
2017-09-16 11:00:00,,47.0,,1.6,111.0,287
2017-09-16 12:00:00,,39.0,,1.9,96.0,287
2017-09-16 13:00:00,,31.0,,1.9,73.0,287
2017-09-16 14:00:00,,26.0,,1.7,87.0,287
2017-09-16 15:00:00,,20.0,,1.6,120.0,287
2017-09-16 16:00:00,,15.0,,1.6,113.0,287
2017-09-16 17:00:00,,16.0,,1.2,85.0,287
2017-09-16 18:00:00,,26.0,,2.3,134.0,287
2017-09-16 19:00:00,,65.0,,2.7,211.0,287
2017-09-16 20:00:00,,75.0,,1.8,217.0,287
2017-09-16 21:00:00,,78.0,,1.5,202.0,287
2017-09-16 22:00:00,,82.0,,1.1,228.0,287
2017-09-16 23:00:00,,86.0,,1.5,293.0,287
2017-09-17 00:00:00,,89.0,,1.4,304.0,287
2017-09-17 01:00:00,,95.0,,1.0,351.0,287
2017-09-17 02:00:00,,95.0,,0.8,83.0,287
2017-09-17 03:00:00,,98.0,,0.9,28.0,287
2017-09-17 04:00:00,,98.0,,0.6,66.0,287
2017-09-17 05:00:00,,98.0,,0.5,76.0,287
2017-09-17 06:00:00,,98.0,,0.7,49.0,287
2017-09-17 07:00:00,,95.0,,0.7,314.0,287
2017-09-17 08:00:00,,82.0,,0.8,72.0,287
2017-09-17 09:00:00,,65.0,,2.0,94.0,287
2017-09-17 10:00:00,,53.0,,2.3,96.0,287
2017-09-17 11:00:00,,42.0,,1.6,79.0,287
2017-09-17 12:00:00,,34.0,,1.3,72.0,287
2017-09-17 13:00:00,,24.0,,1.9,58.0,287
2017-09-17 14:00:00,,22.0,,1.8,57.0,287
2017-09-17 15:00:00,,19.0,,1.9,69.0,287
2017-09-17 16:00:00,,18.0,,2.0,88.0,287
2017-09-17 17:00:00,,38.0,,3.2,141.0,287
2017-09-17 18:00:00,,64.0,,2.7,179.0,287
2017-09-17 19:00:00,,82.0,,2.2,180.0,287
2017-09-17 20:00:00,,84.0,,2.3,194.0,287
2017-09-17 21:00:00,,81.0,,2.1,203.0,287
2017-09-17 22:00:00,,81.0,,1.9,194.0,287
2017-09-17 23:00:00,,82.0,,1.7,231.0,287
2017-09-18 00:00:00,,84.0,,1.4,249.0,287
2017-09-18 01:00:00,,86.0,,1.6,242.0,287
2017-09-18 02:00:00,,87.0,,1.1,137.0,287
2017-09-18 03:00:00,,88.0,,1.2,169.0,287
2017-09-18 04:00:00,,87.0,,1.4,206.0,287
2017-09-18 05:00:00,,86.0,,1.3,141.0,287
2017-09-18 06:00:00,,86.0,,1.4,135.0,287
2017-09-18 07:00:00,,86.0,,1.5,198.0,287
2017-09-18 08:00:00,,82.0,,1.3,124.0,287
2017-09-18 09:00:00,,78.0,,1.2,66.0,287
2017-09-18 10:00:00,,71.0,,1.0,73.0,287
2017-09-18 11:00:00,,60.0,,1.3,115.0,287
2017-09-18 12:00:00,,51.0,,1.3,888.0,287
2017-09-18 13:00:00,,45.0,,1.5,111.0,287
2017-09-18 14:00:00,,40.0,,1.5,130.0,287
2017-09-18 15:00:00,,53.0,,3.1,161.0,287
2017-09-18 16:00:00,,67.0,,3.0,140.0,287
2017-09-18 17:00:00,,81.0,,2.8,152.0,287
2017-09-18 18:00:00,,86.0,,2.1,147.0,287
2017-09-18 19:00:00,,87.0,,2.2,135.0,287
2017-09-18 20:00:00,,85.0,,2.1,139.0,287
2017-09-18 21:00:00,,82.0,,1.8,142.0,287
2017-09-18 22:00:00,,81.0,,1.7,172.0,287
2017-09-18 23:00:00,,83.0,,1.2,122.0,287
2017-09-19 00:00:00,,85.0,,1.0,141.0,287
2017-09-19 01:00:00,,87.0,,1.2,132.0,287
2017-09-19 02:00:00,,88.0,,1.2,141.0,287
2017-09-19 03:00:00,,88.0,,1.1,149.0,287
2017-09-19 04:00:00,,88.0,,1.6,191.0,287
2017-09-19 05:00:00,,91.0,,1.2,120.0,287
2017-09-19 06:00:00,,90.0,,0.9,132.0,287
2017-09-19 07:00:00,,89.0,,1.0,132.0,287
2017-09-19 08:00:00,,88.0,,1.4,137.0,287
2017-09-19 09:00:00,,86.0,,1.2,110.0,287
2017-09-19 10:00:00,,77.0,,1.6,94.0,287
2017-09-19 11:00:00,,66.0,,1.6,82.0,287
2017-09-19 12:00:00,,57.0,,1.6,84.0,287
2017-09-19 13:00:00,,52.0,,1.7,128.0,287
2017-09-19 14:00:00,,46.0,,2.0,153.0,287
2017-09-19 15:00:00,,52.0,,2.5,139.0,287
2017-09-19 16:00:00,,48.0,,2.9,141.0,287
2017-09-19 17:00:00,,59.0,,2.6,141.0,287
2017-09-19 18:00:00,,74.0,,2.3,136.0,287
2017-09-19 19:00:00,,83.0,,2.5,198.0,287
2017-09-19 20:00:00,,86.0,,1.8,122.0,287
2017-09-19 21:00:00,,87.0,,1.3,134.0,287
2017-09-19 22:00:00,,89.0,,0.8,135.0,287
2017-09-19 23:00:00,,89.0,,0.8,50.0,287
2017-09-20 00:00:00,,90.0,,0.8,78.0,287
2017-09-20 01:00:00,,90.0,,0.7,86.0,287
2017-09-20 02:00:00,,92.0,,0.6,68.0,287
2017-09-20 03:00:00,,93.0,,0.7,51.0,287
2017-09-20 04:00:00,,95.0,,0.6,66.0,287
2017-09-20 05:00:00,,98.0,,0.7,68.0,287
2017-09-20 06:00:00,,98.0,,0.7,28.0,287
2017-09-20 07:00:00,,97.0,,0.8,36.0,287
2017-09-20 08:00:00,,93.0,,0.9,59.0,287
2017-09-20 09:00:00,,75.0,,1.1,92.0,287
2017-09-20 10:00:00,,68.0,,1.7,121.0,287
2017-09-20 11:00:00,,58.0,,2.0,74.0,287
2017-09-20 12:00:00,,51.0,,1.7,82.0,287
2017-09-20 13:00:00,,50.0,,2.1,143.0,287
2017-09-20 14:00:00,,56.0,,2.5,139.0,287
2017-09-20 15:00:00,,60.0,,3.0,179.0,287
2017-09-20 16:00:00,,68.0,,3.3,131.0,287
2017-09-20 17:00:00,,73.0,,2.8,138.0,287
2017-09-20 18:00:00,,79.0,,1.7,126.0,287
2017-09-20 19:00:00,,83.0,,1.8,158.0,287
2017-09-20 20:00:00,,87.0,,1.2,124.0,287
2017-09-20 21:00:00,,87.0,,1.0,129.0,287
2017-09-20 22:00:00,,88.0,,0.8,139.0,287
2017-09-20 23:00:00,,89.0,,0.7,72.0,287
2017-09-21 00:00:00,,91.0,,0.7,77.0,287
