date,tc,rh,sr,ws,wd,code
2017-09-05 03:00:00,13.9,,0.0,0.0,777.0,276
2017-09-05 04:00:00,13.1,,0.0,0.0,777.0,276
2017-09-05 05:00:00,12.5,,0.0,0.0,777.0,276
2017-09-05 06:00:00,12.0,,0.0,0.0,777.0,276
2017-09-05 07:00:00,12.0,,25.0,0.0,777.0,276
2017-09-05 08:00:00,17.2,,229.0,0.0,777.0,276
2017-09-05 09:00:00,21.1,,476.0,1.3,57.0,276
2017-09-05 10:00:00,23.5,,687.0,1.6,27.0,276
2017-09-05 11:00:00,25.8,,839.0,2.1,323.0,276
2017-09-05 12:00:00,27.2,,923.0,2.2,302.0,276
2017-09-05 13:00:00,28.6,,928.0,1.7,302.0,276
2017-09-05 14:00:00,29.4,,867.0,1.5,285.0,276
2017-09-05 15:00:00,29.7,,731.0,1.7,301.0,276
2017-09-05 16:00:00,29.6,,540.0,1.7,302.0,276
2017-09-05 17:00:00,29.6,,303.0,1.3,263.0,276
2017-09-05 18:00:00,27.4,,40.0,0.0,777.0,276
2017-09-05 19:00:00,23.2,,0.0,0.0,777.0,276
2017-09-05 20:00:00,21.1,,0.0,0.0,777.0,276
2017-09-05 21:00:00,19.8,,0.0,0.0,777.0,276
2017-09-05 22:00:00,18.6,,0.0,0.0,777.0,276
2017-09-05 23:00:00,17.6,,0.0,0.0,777.0,276
2017-09-06 00:00:00,16.7,,0.0,0.0,777.0,276
2017-09-06 01:00:00,16.6,,0.0,0.0,777.0,276
2017-09-06 02:00:00,16.8,,0.0,0.0,777.0,276
2017-09-06 03:00:00,16.1,,0.0,0.0,777.0,276
2017-09-06 04:00:00,15.9,,0.0,0.8,48.0,276
2017-09-06 05:00:00,16.3,,0.0,1.2,65.0,276
2017-09-06 06:00:00,16.0,,0.0,0.0,777.0,276
2017-09-06 07:00:00,15.9,,25.0,1.0,53.0,276
2017-09-06 08:00:00,18.1,,216.0,1.6,77.0,276
2017-09-06 09:00:00,20.4,,452.0,2.0,68.0,276
2017-09-06 10:00:00,23.5,,659.0,1.3,71.0,276
2017-09-06 11:00:00,26.3,,817.0,1.1,95.0,276
2017-09-06 12:00:00,28.7,,900.0,1.5,302.0,276
2017-09-06 13:00:00,29.4,,913.0,1.5,267.0,276
2017-09-06 14:00:00,30.4,,867.0,1.5,40.0,276
2017-09-06 15:00:00,30.2,,745.0,1.9,93.0,276
2017-09-06 16:00:00,30.2,,544.0,1.7,85.0,276
2017-09-06 17:00:00,30.2,,296.0,1.8,85.0,276
2017-09-06 18:00:00,28.8,,41.0,2.0,112.0,276
2017-09-06 19:00:00,27.0,,0.0,2.7,114.0,276
2017-09-06 20:00:00,24.9,,0.0,3.0,112.0,276
2017-09-06 21:00:00,23.7,,0.0,2.7,110.0,276
2017-09-06 22:00:00,22.9,,0.0,3.1,97.0,276
2017-09-06 23:00:00,22.2,,0.0,3.4,95.0,276
2017-09-07 00:00:00,21.5,,0.0,2.5,87.0,276
2017-09-07 01:00:00,20.7,,0.0,1.7,99.0,276
2017-09-07 02:00:00,19.6,,0.0,1.3,78.0,276
2017-09-07 03:00:00,18.9,,0.0,1.4,64.0,276
2017-09-07 04:00:00,18.3,,0.0,2.3,85.0,276
2017-09-07 05:00:00,17.3,,0.0,1.7,61.0,276
2017-09-07 06:00:00,16.7,,0.0,1.4,71.0,276
2017-09-07 07:00:00,16.8,,27.0,1.4,68.0,276
2017-09-07 08:00:00,18.4,,224.0,2.0,69.0,276
2017-09-07 09:00:00,21.2,,466.0,1.9,73.0,276
2017-09-07 10:00:00,24.1,,675.0,1.4,74.0,276
2017-09-07 11:00:00,27.0,,827.0,1.1,76.0,276
2017-09-07 12:00:00,29.5,,916.0,1.4,351.0,276
2017-09-07 13:00:00,30.2,,917.0,1.7,83.0,276
2017-09-07 14:00:00,30.7,,864.0,1.5,304.0,276
2017-09-07 15:00:00,31.1,,716.0,1.7,305.0,276
2017-09-07 16:00:00,30.9,,513.0,1.6,101.0,276
2017-09-07 17:00:00,30.7,,277.0,1.2,21.0,276
2017-09-07 18:00:00,29.5,,43.0,1.3,195.0,276
2017-09-07 19:00:00,27.3,,0.0,1.7,124.0,276
2017-09-07 20:00:00,25.8,,0.0,1.9,121.0,276
2017-09-07 21:00:00,24.9,,0.0,1.7,117.0,276
2017-09-07 22:00:00,23.2,,0.0,1.4,107.0,276
2017-09-07 23:00:00,22.5,,0.0,1.1,109.0,276
2017-09-08 00:00:00,20.8,,0.0,0.8,67.0,276
2017-09-08 01:00:00,19.7,,0.0,0.9,80.0,276
2017-09-08 02:00:00,20.0,,0.0,1.4,68.0,276
2017-09-08 03:00:00,18.9,,0.0,0.0,777.0,276
2017-09-08 04:00:00,17.3,,0.0,0.7,68.0,276
2017-09-08 05:00:00,16.8,,0.0,0.0,777.0,276
2017-09-08 06:00:00,15.4,,0.0,0.0,777.0,276
2017-09-08 07:00:00,15.0,,29.0,0.0,777.0,276
2017-09-08 08:00:00,18.7,,224.0,0.9,65.0,276
2017-09-08 09:00:00,21.8,,463.0,1.5,69.0,276
2017-09-08 10:00:00,24.7,,670.0,1.2,78.0,276
2017-09-08 11:00:00,27.3,,820.0,1.5,89.0,276
2017-09-08 12:00:00,29.8,,907.0,1.2,358.0,276
2017-09-08 13:00:00,30.8,,917.0,1.4,352.0,276
2017-09-08 14:00:00,31.1,,851.0,1.9,71.0,276
2017-09-08 15:00:00,31.3,,708.0,1.6,113.0,276
2017-09-08 16:00:00,31.3,,510.0,1.6,89.0,276
2017-09-08 17:00:00,31.3,,276.0,1.6,132.0,276
2017-09-08 18:00:00,29.9,,45.0,1.5,128.0,276
2017-09-08 19:00:00,26.0,,0.0,0.0,777.0,276
2017-09-08 20:00:00,24.8,,0.0,1.1,124.0,276
2017-09-08 21:00:00,24.4,,0.0,1.2,109.0,276
2017-09-08 22:00:00,24.6,,0.0,1.8,95.0,276
2017-09-08 23:00:00,23.9,,0.0,1.6,103.0,276
2017-09-09 00:00:00,22.7,,0.0,1.4,75.0,276
2017-09-09 01:00:00,21.3,,0.0,0.9,56.0,276
2017-09-09 02:00:00,20.1,,0.0,0.9,48.0,276
2017-09-09 03:00:00,20.6,,0.0,1.2,66.0,276
2017-09-09 04:00:00,19.2,,0.0,0.0,777.0,276
2017-09-09 05:00:00,17.3,,0.0,0.0,777.0,276
2017-09-09 06:00:00,18.2,,0.0,0.9,62.0,276
2017-09-09 07:00:00,18.5,,39.0,0.9,58.0,276
2017-09-09 08:00:00,19.9,,160.0,0.9,45.0,276
2017-09-09 09:00:00,22.8,,454.0,1.2,74.0,276
2017-09-09 10:00:00,24.9,,633.0,1.5,79.0,276
2017-09-09 11:00:00,27.3,,766.0,1.5,342.0,276
2017-09-09 12:00:00,29.6,,906.0,1.3,23.0,276
2017-09-09 13:00:00,30.8,,922.0,,,276
2017-09-09 14:00:00,31.7,,840.0,1.6,76.0,276
2017-09-09 15:00:00,31.8,,664.0,1.4,169.0,276
2017-09-09 16:00:00,,,,1.6,103.0,276
2017-09-09 17:00:00,31.6,,280.0,1.5,67.0,276
2017-09-09 18:00:00,30.2,,49.0,1.4,86.0,276
2017-09-09 19:00:00,26.9,,0.0,1.1,76.0,276
2017-09-09 20:00:00,25.8,,0.0,1.0,47.0,276
2017-09-09 21:00:00,24.7,,0.0,1.0,68.0,276
2017-09-09 22:00:00,21.7,,0.0,0.0,777.0,276
2017-09-09 23:00:00,19.8,,0.0,0.0,777.0,276
2017-09-10 00:00:00,18.8,,0.0,0.0,777.0,276
2017-09-10 01:00:00,18.3,,0.0,0.0,777.0,276
2017-09-10 02:00:00,17.3,,0.0,0.0,777.0,276
2017-09-10 03:00:00,16.7,,0.0,0.0,777.0,276
2017-09-10 04:00:00,16.0,,0.0,0.0,777.0,276
2017-09-10 05:00:00,16.1,,0.0,0.8,69.0,276
2017-09-10 06:00:00,16.7,,0.0,0.8,67.0,276
2017-09-10 07:00:00,19.0,,35.0,0.9,55.0,276
2017-09-10 08:00:00,21.4,,241.0,1.3,76.0,276
2017-09-10 09:00:00,24.4,,479.0,1.9,43.0,276
2017-09-10 10:00:00,26.4,,694.0,2.2,8.0,276
2017-09-10 11:00:00,28.0,,854.0,2.4,354.0,276
2017-09-10 12:00:00,29.0,,933.0,2.2,346.0,276
2017-09-10 13:00:00,29.9,,947.0,1.8,47.0,276
2017-09-10 14:00:00,30.5,,889.0,1.9,329.0,276
2017-09-10 15:00:00,30.7,,755.0,1.7,43.0,276
2017-09-10 16:00:00,30.6,,548.0,1.8,48.0,276
2017-09-10 17:00:00,30.7,,312.0,1.6,83.0,276
2017-09-10 18:00:00,29.2,,50.0,0.0,777.0,276
2017-09-10 19:00:00,25.3,,0.0,0.0,777.0,276
2017-09-10 20:00:00,23.0,,0.0,0.0,777.0,276
2017-09-10 21:00:00,21.6,,0.0,0.0,777.0,276
2017-09-10 22:00:00,20.5,,0.0,0.0,777.0,276
2017-09-10 23:00:00,19.7,,0.0,0.7,69.0,276
2017-09-11 00:00:00,19.0,,0.0,0.0,777.0,276
2017-09-11 01:00:00,18.4,,0.0,0.0,777.0,276
2017-09-11 02:00:00,17.9,,0.0,0.0,777.0,276
2017-09-11 03:00:00,17.5,,0.0,0.0,777.0,276
2017-09-11 04:00:00,16.8,,0.0,0.0,777.0,276
2017-09-11 05:00:00,16.2,,0.0,0.0,777.0,276
2017-09-11 06:00:00,15.7,,0.0,0.0,777.0,276
2017-09-11 07:00:00,15.9,,37.0,0.0,777.0,276
2017-09-11 08:00:00,20.6,,241.0,0.9,326.0,276
2017-09-11 09:00:00,24.6,,485.0,1.3,18.0,276
2017-09-11 10:00:00,27.3,,700.0,2.1,358.0,276
2017-09-11 11:00:00,29.3,,853.0,1.9,353.0,276
2017-09-11 12:00:00,31.0,,938.0,2.0,313.0,276
2017-09-11 13:00:00,31.5,,943.0,1.6,349.0,276
2017-09-11 14:00:00,32.1,,873.0,1.9,311.0,276
2017-09-11 15:00:00,32.1,,737.0,1.7,294.0,276
2017-09-11 16:00:00,32.4,,542.0,1.5,309.0,276
2017-09-11 17:00:00,32.3,,302.0,1.2,67.0,276
2017-09-11 18:00:00,30.3,,38.0,0.8,43.0,276
2017-09-11 19:00:00,26.4,,0.0,0.0,777.0,276
2017-09-11 20:00:00,24.3,,0.0,0.0,777.0,276
2017-09-11 21:00:00,24.1,,0.0,0.0,777.0,276
2017-09-11 22:00:00,24.3,,0.0,1.0,47.0,276
2017-09-11 23:00:00,23.3,,0.0,0.0,777.0,276
2017-09-12 00:00:00,23.2,,0.0,1.0,69.0,276
2017-09-12 01:00:00,22.5,,0.0,1.0,65.0,276
2017-09-12 02:00:00,21.6,,0.0,1.0,54.0,276
2017-09-12 03:00:00,20.1,,0.0,0.8,74.0,276
2017-09-12 04:00:00,20.2,,0.0,0.8,56.0,276
2017-09-12 05:00:00,19.6,,0.0,0.0,777.0,276
2017-09-12 06:00:00,17.6,,0.0,0.0,777.0,276
2017-09-12 07:00:00,17.2,,39.0,0.0,777.0,276
2017-09-12 08:00:00,22.1,,250.0,0.8,75.0,276
2017-09-12 09:00:00,25.5,,488.0,1.2,63.0,276
2017-09-12 10:00:00,28.0,,703.0,1.7,21.0,276
2017-09-12 11:00:00,29.8,,851.0,1.7,355.0,276
2017-09-12 12:00:00,31.0,,925.0,,,276
2017-09-12 13:00:00,31.8,,936.0,2.2,141.0,276
2017-09-12 14:00:00,32.2,,885.0,2.3,83.0,276
2017-09-12 15:00:00,32.6,,746.0,2.2,76.0,276
2017-09-12 16:00:00,32.6,,554.0,2.0,89.0,276
2017-09-12 17:00:00,32.7,,321.0,2.0,111.0,276
2017-09-12 18:00:00,31.3,,47.0,1.8,84.0,276
2017-09-12 19:00:00,29.5,,0.0,1.6,109.0,276
2017-09-12 20:00:00,27.5,,0.0,2.3,119.0,276
2017-09-12 21:00:00,25.7,,0.0,2.6,113.0,276
2017-09-12 22:00:00,24.6,,0.0,2.4,96.0,276
2017-09-12 23:00:00,23.5,,0.0,1.9,96.0,276
2017-09-13 00:00:00,22.4,,0.0,2.0,86.0,276
2017-09-13 01:00:00,21.4,,0.0,2.2,75.0,276
2017-09-13 02:00:00,20.3,,0.0,2.1,69.0,276
2017-09-13 03:00:00,19.6,,0.0,1.4,62.0,276
2017-09-13 04:00:00,18.6,,0.0,0.8,61.0,276
2017-09-13 05:00:00,17.7,,0.0,0.0,777.0,276
2017-09-13 06:00:00,17.6,,0.0,0.8,53.0,276
2017-09-13 07:00:00,17.2,,39.0,0.8,44.0,276
2017-09-13 08:00:00,20.3,,254.0,1.2,72.0,276
2017-09-13 09:00:00,24.3,,503.0,2.1,13.0,276
2017-09-13 10:00:00,26.2,,714.0,2.4,340.0,276
2017-09-13 11:00:00,27.9,,862.0,2.2,354.0,276
2017-09-13 12:00:00,29.8,,938.0,1.8,351.0,276
2017-09-13 13:00:00,30.7,,945.0,2.0,316.0,276
2017-09-13 14:00:00,31.5,,887.0,1.8,334.0,276
2017-09-13 15:00:00,32.3,,752.0,2.0,323.0,276
2017-09-13 16:00:00,32.6,,565.0,1.8,353.0,276
2017-09-13 17:00:00,32.8,,334.0,1.6,4.0,276
2017-09-13 18:00:00,31.0,,46.0,1.3,349.0,276
2017-09-13 19:00:00,27.4,,0.0,0.7,23.0,276
2017-09-13 20:00:00,24.9,,0.0,0.0,777.0,276
2017-09-13 21:00:00,23.0,,0.0,0.0,777.0,276
2017-09-13 22:00:00,21.7,,0.0,0.0,777.0,276
2017-09-13 23:00:00,20.3,,0.0,0.0,777.0,276
2017-09-14 00:00:00,19.0,,0.0,0.0,777.0,276
2017-09-14 01:00:00,17.9,,0.0,0.0,777.0,276
2017-09-14 02:00:00,17.3,,0.0,0.0,777.0,276
2017-09-14 03:00:00,16.9,,0.0,0.0,777.0,276
2017-09-14 04:00:00,16.4,,0.0,0.0,777.0,276
2017-09-14 05:00:00,15.6,,0.0,0.0,777.0,276
2017-09-14 06:00:00,15.1,,0.0,0.0,777.0,276
2017-09-14 07:00:00,15.3,,45.0,0.0,777.0,276
2017-09-14 08:00:00,21.1,,261.0,0.0,777.0,276
2017-09-14 09:00:00,24.6,,505.0,1.4,337.0,276
2017-09-14 10:00:00,26.7,,713.0,1.8,335.0,276
2017-09-14 11:00:00,28.7,,865.0,2.6,327.0,276
2017-09-14 12:00:00,30.6,,943.0,2.7,327.0,276
2017-09-14 13:00:00,31.7,,955.0,2.6,323.0,276
2017-09-14 14:00:00,32.7,,866.0,2.4,332.0,276
2017-09-14 15:00:00,33.2,,743.0,2.5,316.0,276
2017-09-14 16:00:00,33.4,,556.0,2.4,299.0,276
2017-09-14 17:00:00,33.3,,309.0,2.1,312.0,276
2017-09-14 18:00:00,31.2,,41.0,1.3,279.0,276
2017-09-14 19:00:00,26.9,,0.0,0.0,777.0,276
2017-09-14 20:00:00,24.3,,0.0,0.0,777.0,276
2017-09-14 21:00:00,23.0,,0.0,0.0,777.0,276
2017-09-14 22:00:00,21.6,,0.0,0.0,777.0,276
2017-09-14 23:00:00,20.4,,0.0,0.0,777.0,276
2017-09-15 00:00:00,19.5,,0.0,0.0,777.0,276
2017-09-15 01:00:00,20.7,,0.0,1.6,296.0,276
2017-09-15 02:00:00,19.1,,0.0,0.0,777.0,276
2017-09-15 03:00:00,18.0,,0.0,0.0,777.0,276
2017-09-15 04:00:00,17.2,,0.0,0.0,777.0,276
2017-09-15 05:00:00,16.8,,0.0,0.0,777.0,276
2017-09-15 06:00:00,16.2,,0.0,0.0,777.0,276
2017-09-15 07:00:00,16.4,,44.0,0.0,777.0,276
2017-09-15 08:00:00,21.4,,250.0,1.1,71.0,276
2017-09-15 09:00:00,25.4,,488.0,1.2,78.0,276
2017-09-15 10:00:00,28.5,,696.0,1.9,334.0,276
2017-09-15 11:00:00,29.9,,844.0,2.3,309.0,276
2017-09-15 12:00:00,31.6,,919.0,1.8,312.0,276
2017-09-15 13:00:00,32.9,,933.0,,,276
2017-09-15 14:00:00,33.4,,864.0,1.7,94.0,276
2017-09-15 15:00:00,33.8,,731.0,1.5,345.0,276
2017-09-15 16:00:00,34.0,,483.0,1.2,58.0,276
2017-09-15 17:00:00,34.2,,277.0,1.0,283.0,276
2017-09-15 18:00:00,31.2,,43.0,0.0,777.0,276
2017-09-15 19:00:00,26.4,,0.0,0.0,777.0,276
2017-09-15 20:00:00,24.5,,0.0,0.0,777.0,276
2017-09-15 21:00:00,26.1,,0.0,2.3,112.0,276
2017-09-15 22:00:00,26.3,,0.0,2.0,117.0,276
2017-09-15 23:00:00,25.4,,0.0,2.3,117.0,276
2017-09-16 00:00:00,23.8,,0.0,2.5,87.0,276
2017-09-16 01:00:00,22.2,,0.0,2.8,93.0,276
2017-09-16 02:00:00,21.5,,0.0,2.5,94.0,276
2017-09-16 03:00:00,20.9,,0.0,3.0,79.0,276
2017-09-16 04:00:00,20.0,,0.0,2.5,68.0,276
2017-09-16 05:00:00,19.4,,0.0,2.1,77.0,276
2017-09-16 06:00:00,18.5,,0.0,1.6,69.0,276
2017-09-16 07:00:00,18.3,,44.0,1.4,64.0,276
2017-09-16 08:00:00,20.6,,250.0,1.4,73.0,276
2017-09-16 09:00:00,24.5,,488.0,1.0,72.0,276
2017-09-16 10:00:00,27.5,,698.0,1.7,350.0,276
2017-09-16 11:00:00,29.3,,846.0,1.3,45.0,276
2017-09-16 12:00:00,30.7,,916.0,1.2,126.0,276
2017-09-16 13:00:00,31.9,,942.0,1.5,350.0,276
2017-09-16 14:00:00,33.3,,855.0,1.6,309.0,276
2017-09-16 15:00:00,33.3,,714.0,2.0,308.0,276
2017-09-16 16:00:00,33.1,,423.0,1.7,302.0,276
2017-09-16 17:00:00,33.4,,272.0,1.1,315.0,276
2017-09-16 18:00:00,31.3,,44.0,0.0,777.0,276
2017-09-16 19:00:00,26.5,,0.0,0.0,777.0,276
2017-09-16 20:00:00,24.3,,0.0,0.0,777.0,276
2017-09-16 21:00:00,22.9,,0.0,0.0,777.0,276
2017-09-16 22:00:00,22.5,,0.0,0.0,777.0,276
2017-09-16 23:00:00,21.8,,0.0,0.6,63.0,276
2017-09-17 00:00:00,20.8,,0.0,0.8,78.0,276
2017-09-17 01:00:00,21.1,,0.0,0.8,68.0,276
2017-09-17 02:00:00,21.2,,0.0,0.8,68.0,276
2017-09-17 03:00:00,20.7,,0.0,1.2,66.0,276
2017-09-17 04:00:00,19.6,,0.0,0.0,777.0,276
2017-09-17 05:00:00,18.0,,0.0,0.0,777.0,276
2017-09-17 06:00:00,16.8,,0.0,0.0,777.0,276
2017-09-17 07:00:00,16.7,,44.0,0.0,777.0,276
2017-09-17 08:00:00,21.2,,241.0,0.0,777.0,276
2017-09-17 09:00:00,25.0,,468.0,0.7,79.0,276
2017-09-17 10:00:00,26.8,,657.0,1.3,275.0,276
2017-09-17 11:00:00,28.2,,806.0,1.9,308.0,276
2017-09-17 12:00:00,29.7,,890.0,1.8,310.0,276
2017-09-17 13:00:00,31.4,,922.0,1.9,307.0,276
2017-09-17 14:00:00,32.3,,852.0,1.6,262.0,276
2017-09-17 15:00:00,32.5,,714.0,1.9,295.0,276
2017-09-17 16:00:00,32.7,,529.0,1.5,160.0,276
2017-09-17 17:00:00,32.7,,263.0,1.1,240.0,276
2017-09-17 18:00:00,31.1,,43.0,1.1,199.0,276
2017-09-17 19:00:00,27.7,,0.0,0.0,777.0,276
2017-09-17 20:00:00,25.1,,0.0,0.0,777.0,276
2017-09-17 21:00:00,25.8,,0.0,2.4,117.0,276
2017-09-17 22:00:00,24.7,,0.0,2.2,118.0,276
2017-09-17 23:00:00,23.8,,0.0,2.0,102.0,276
2017-09-18 00:00:00,22.0,,0.0,1.6,81.0,276
2017-09-18 01:00:00,20.8,,0.0,2.5,75.0,276
2017-09-18 02:00:00,20.2,,0.0,2.8,83.0,276
2017-09-18 03:00:00,19.7,,0.0,2.8,79.0,276
2017-09-18 04:00:00,18.9,,0.0,2.3,77.0,276
2017-09-18 05:00:00,18.7,,0.0,1.9,69.0,276
2017-09-18 06:00:00,18.3,,0.0,2.1,70.0,276
2017-09-18 07:00:00,18.2,,45.0,1.8,72.0,276
2017-09-18 08:00:00,19.6,,237.0,2.3,72.0,276
2017-09-18 09:00:00,22.0,,470.0,2.6,74.0,276
2017-09-18 10:00:00,24.7,,676.0,1.7,83.0,276
2017-09-18 11:00:00,28.0,,826.0,1.3,85.0,276
2017-09-18 12:00:00,30.1,,887.0,1.4,264.0,276
2017-09-18 13:00:00,31.0,,906.0,1.4,262.0,276
2017-09-18 14:00:00,31.9,,841.0,1.6,195.0,276
2017-09-18 15:00:00,32.5,,728.0,1.5,245.0,276
2017-09-18 16:00:00,31.8,,324.0,1.4,81.0,276
2017-09-18 17:00:00,30.9,,100.0,1.2,165.0,276
2017-09-18 18:00:00,30.4,,42.0,1.7,168.0,276
2017-09-18 19:00:00,27.8,,0.0,2.8,128.0,276
2017-09-18 20:00:00,25.3,,0.0,3.0,128.0,276
2017-09-18 21:00:00,23.5,,0.0,2.7,120.0,276
2017-09-18 22:00:00,22.8,,0.0,2.9,110.0,276
2017-09-18 23:00:00,22.0,,0.0,2.3,100.0,276
2017-09-19 00:00:00,21.0,,0.0,2.1,70.0,276
2017-09-19 01:00:00,20.2,,0.0,2.2,92.0,276
2017-09-19 02:00:00,19.5,,0.0,1.9,94.0,276
2017-09-19 03:00:00,19.4,,0.0,1.8,72.0,276
2017-09-19 04:00:00,19.0,,0.0,1.5,69.0,276
